Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Abdoulaye Bamba,ci CIV,DF,16,12,3.0,1.0,2013-2014,/en/players/7fecbcdb/Abdoulaye-Bamba,7fecbcdb,Dijon,"1,099",12.2,2.0,0.0,112,35.0,14975,Dijon
,Florent Mollet,fr FRA,MF,22,9,3.0,0.0,2013-2014,/en/players/7e82a78f/Florent-Mollet,7e82a78f,Dijon,978,10.9,2.0,0.0,112,4.0,13352,Dijon
,William Rémy,fr FRA,DF,16,8,1.0,1.0,2013-2014,/en/players/40ff763c/William-Remy,40ff763c,Dijon,912,10.1,3.0,0.0,112,4.0,12335,Dijon
,Grégory Thil,fr FRA,FW,15,8,0.0,2.0,2013-2014,/en/players/3cedf1c4/Gregory-Thil,3cedf1c4,Dijon,717,8.0,0.0,0.0,112,4.0,14757,Dijon
,Lois Diony,fr FRA,"FW,GK",10,5,1.0,3.0,2013-2014,/en/players/4be0b467/Lois-Diony,4be0b467,Dijon,464,5.2,3.0,0.0,112,4.0,12552,Dijon
,Thomas Guerbert,fr FRA,MF,5,5,1.0,2.0,2013-2014,/en/players/deb14012/Thomas-Guerbert,deb14012,Dijon,450,5.0,0.0,0.0,112,4.0,11869,Dijon
,Florent Perraud,fr FRA,GK,5,4,0.0,0.0,2013-2014,/en/players/0d89ef61/Florent-Perraud,0d89ef61,Dijon,399,4.4,0.0,0.0,112,4.0,13678,Dijon
,Brian Babit,fr FRA,MF,19,3,0.0,3.0,2013-2014,/en/players/f7334edc/Brian-Babit,f7334edc,Dijon,470,5.2,1.0,0.0,112,4.0,14983,Dijon
,Baptiste Reynet,fr FRA,GK,3,3,0.0,0.0,2013-2014,/en/players/bcf1b2e9/Baptiste-Reynet,bcf1b2e9,Dijon,270,3.0,0.0,0.0,112,4.0,14062,Dijon
,Zié Diabaté,ci CIV,DF,3,2,0.0,0.0,2013-2014,/en/players/5b35ad7e/Zie-Diabate,5b35ad7e,Dijon,189,2.1,0.0,0.0,112,35.0,13466,Dijon
,Jérémie Bela,ao ANG,"DF,FW",4,0,0.0,0.0,2013-2014,/en/players/5680bf3f/Jeremie-Bela,5680bf3f,Dijon,76,0.8,0.0,0.0,112,48.0,3821,Dijon
,Eliott Sorin,fr FRA,MF,1,0,0.0,0.0,2013-2014,/en/players/868bfaf3/Eliott-Sorin,868bfaf3,Dijon,19,0.2,0.0,0.0,112,4.0,14986,Dijon
,﻿Baptiste Reynet,fr FRA,GK,36,36,0.0,0.0,2014-2015,/en/players/bcf1b2e9/Baptiste-Reynet,bcf1b2e9,Dijon,"3,194",35.5,2.0,1.0,112,4.0,14062,Dijon
,Abdoulaye Bamba,ci CIV,DF,33,33,1.0,0.0,2014-2015,/en/players/7fecbcdb/Abdoulaye-Bamba,7fecbcdb,Dijon,"2,930",32.6,8.0,1.0,112,35.0,14975,Dijon
,Ousseynou Cissé,ml MLI,"DF,MF",35,31,2.0,1.0,2014-2015,/en/players/d42d12b7/Ousseynou-Cisse,d42d12b7,Dijon,"2,748",30.5,7.0,0.0,112,12.0,3476,Dijon
,Samuel Souprayen,fr FRA,DF,30,30,0.0,1.0,2014-2015,/en/players/f7c9fcd6/Samuel-Souprayen,f7c9fcd6,Dijon,"2,692",29.9,3.0,1.0,112,4.0,12110,Dijon
,Júlio Tavares,cv CPV,FW,33,29,7.0,10.0,2014-2015,/en/players/d520120b/Julio-Tavares,d520120b,Dijon,"2,665",29.6,3.0,0.0,112,85.0,14981,Dijon
,William Rémy,fr FRA,DF,31,28,0.0,4.0,2014-2015,/en/players/40ff763c/William-Remy,40ff763c,Dijon,"2,531",28.1,3.0,1.0,112,4.0,12335,Dijon
,Cédric Varrault,fr FRA,DF,28,28,0.0,2.0,2014-2015,/en/players/8cb8dc58/Cedric-Varrault,8cb8dc58,Dijon,"2,399",26.7,3.0,1.0,112,4.0,12619,Dijon
,Johan Gastien,fr FRA,MF,29,25,1.0,2.0,2014-2015,/en/players/868eaba0/Johan-Gastien,868eaba0,Dijon,"2,179",24.2,6.0,1.0,112,4.0,14855,Dijon
,Jérémie Bela,ao ANG,"DF,FW",33,23,1.0,6.0,2014-2015,/en/players/5680bf3f/Jeremie-Bela,5680bf3f,Dijon,"2,067",23.0,2.0,0.0,112,48.0,3821,Dijon
,Jordan Marié,fr FRA,MF,29,22,0.0,0.0,2014-2015,/en/players/0d2158d5/Jordan-Marie,0d2158d5,Dijon,"2,032",22.6,2.0,1.0,112,4.0,14982,Dijon
,Romain Amalfitano,fr FRA,MF,28,22,2.0,0.0,2014-2015,/en/players/d7bf3d19/Romain-Amalfitano,d7bf3d19,Dijon,"1,788",19.9,6.0,0.0,112,4.0,14985,Dijon
,Romain Philippoteaux,fr FRA,"FW,MF",21,20,5.0,7.0,2014-2015,/en/players/f98b15f0/Romain-Philippoteaux,f98b15f0,Dijon,"1,781",19.8,1.0,0.0,112,4.0,12097,Dijon
,Lois Diony,fr FRA,"FW,GK",33,16,4.0,3.0,2014-2015,/en/players/4be0b467/Lois-Diony,4be0b467,Dijon,"1,729",19.2,5.0,0.0,112,4.0,12552,Dijon
,Yohann Rivière,fr FRA,FW,22,14,0.0,3.0,2014-2015,/en/players/e75a59ac/Yohann-Riviere,75a59ac,Dijon,"1,113",12.4,5.0,0.0,112,4.0,12168,Dijon
,Steven Paulle,fr FRA,DF,14,13,0.0,0.0,2014-2015,/en/players/55899662/Steven-Paulle,55899662,Dijon,"1,157",12.9,6.0,2.0,112,4.0,14973,Dijon
,Pape Paye,fr FRA,"DF,MF",12,12,0.0,0.0,2014-2015,/en/players/91cad9fd/Pape-Paye,91cad9fd,Dijon,"1,078",12.0,1.0,0.0,112,4.0,11935,Dijon
,Florian Raspentino,fr FRA,"FW,MF",12,12,1.0,3.0,2014-2015,/en/players/9448a3be/Florian-Raspentino,9448a3be,Dijon,939,10.4,2.0,0.0,112,4.0,11585,Dijon
,Zakaria Diallo,fr FRA,DF,17,9,0.0,0.0,2014-2015,/en/players/158da7ea/Zakaria-Diallo,158da7ea,Dijon,923,10.3,1.0,0.0,112,4.0,12420,Dijon
,Florent Mollet,fr FRA,MF,17,9,0.0,0.0,2014-2015,/en/players/7e82a78f/Florent-Mollet,7e82a78f,Dijon,704,7.8,3.0,0.0,112,4.0,13352,Dijon
,Jessy Bénet,fr FRA,MF,8,4,0.0,0.0,2014-2015,/en/players/6278e149/Jessy-Benet,6278e149,Dijon,255,2.8,1.0,0.0,112,4.0,14704,Dijon
,Florent Perraud,fr FRA,GK,3,2,0.0,0.0,2014-2015,/en/players/0d89ef61/Florent-Perraud,0d89ef61,Dijon,226,2.5,0.0,0.0,112,4.0,13678,Dijon
,Mamadou Thiam,sn SEN,"FW,MF",8,0,0.0,0.0,2014-2015,/en/players/f64d606b/Mamadou-Thiam,f64d606b,Dijon,131,1.5,0.0,0.0,112,34.0,14512,Dijon
,Brian Babit,fr FRA,MF,5,0,0.0,0.0,2014-2015,/en/players/f7334edc/Brian-Babit,f7334edc,Dijon,109,1.2,1.0,0.0,112,4.0,14983,Dijon
,Koro Koné,ci CIV,"FW,MF",3,0,0.0,0.0,2014-2015,/en/players/92c63db5/Koro-Kone,92c63db5,Dijon,41,0.5,0.0,0.0,112,35.0,14779,Dijon
,Kévin Rodrigues,pt POR,"DF,MF",2,0,0.0,0.0,2014-2015,/en/players/f1bed920/Kevin-Rodrigues,f1bed920,Dijon,20,0.2,0.0,0.0,112,3.0,317,Dijon
,Eliott Sorin,fr FRA,MF,1,0,0.0,0.0,2014-2015,/en/players/868bfaf3/Eliott-Sorin,868bfaf3,Dijon,7,0.1,0.0,0.0,112,4.0,14986,Dijon
,Zié Diabaté,ci CIV,DF,1,0,0.0,0.0,2014-2015,/en/players/5b35ad7e/Zie-Diabate,5b35ad7e,Dijon,2,0.0,0.0,0.0,112,35.0,13466,Dijon
,Enzo Basilio,fr FRA,GK,0,0,,,2014-2015,/en/players/8627d27e/Enzo-Basilio,8627d27e,Dijon,,,,,112,4.0,12263,Dijon
,Pierre Lemonnier,fr FRA,DF,0,0,,,2014-2015,/en/players/cebfdc61/Pierre-Lemonnier,cebfdc61,Dijon,,,,,112,4.0,12274,Dijon
,﻿Baptiste Reynet,fr FRA,GK,38,38,0.0,0.0,2015-2016,/en/players/bcf1b2e9/Baptiste-Reynet,bcf1b2e9,Dijon,"3,420",38.0,1.0,0.0,112,4.0,14062,Dijon
,Júlio Tavares,cv CPV,FW,37,36,6.0,11.0,2015-2016,/en/players/d520120b/Julio-Tavares,d520120b,Dijon,"3,051",33.9,1.0,0.0,112,85.0,14981,Dijon
,Frédéric Sammaritano,fr FRA,"FW,MF",37,36,10.0,6.0,2015-2016,/en/players/8802c1d5/Frederic-Sammaritano,8802c1d5,Dijon,"3,010",33.4,4.0,1.0,112,4.0,12019,Dijon
,Christopher Jullien,fr FRA,DF,34,34,1.0,9.0,2015-2016,/en/players/f323d995/Christopher-Jullien,f323d995,Dijon,"3,060",34.0,9.0,0.0,112,4.0,12031,Dijon
,Cédric Varrault,fr FRA,DF,34,34,2.0,3.0,2015-2016,/en/players/8cb8dc58/Cedric-Varrault,8cb8dc58,Dijon,"3,023",33.6,5.0,0.0,112,4.0,12619,Dijon
,Johan Gastien,fr FRA,MF,35,34,4.0,0.0,2015-2016,/en/players/868eaba0/Johan-Gastien,868eaba0,Dijon,"2,873",31.9,9.0,1.0,112,4.0,14855,Dijon
,Jordan Marié,fr FRA,MF,31,30,3.0,1.0,2015-2016,/en/players/0d2158d5/Jordan-Marie,0d2158d5,Dijon,"2,499",27.8,1.0,0.0,112,4.0,14982,Dijon
,Romain Amalfitano,fr FRA,MF,35,27,6.0,3.0,2015-2016,/en/players/d7bf3d19/Romain-Amalfitano,d7bf3d19,Dijon,"2,319",25.8,4.0,0.0,112,4.0,14985,Dijon
,Abdoulaye Bamba,ci CIV,DF,27,26,0.0,1.0,2015-2016,/en/players/7fecbcdb/Abdoulaye-Bamba,7fecbcdb,Dijon,"2,354",26.2,3.0,0.0,112,35.0,14975,Dijon
,Lois Diony,fr FRA,"FW,GK",29,24,4.0,11.0,2015-2016,/en/players/4be0b467/Lois-Diony,4be0b467,Dijon,"2,222",24.7,4.0,1.0,112,4.0,12552,Dijon
,Arnaud Souquet,fr FRA,"DF,MF",27,24,3.0,0.0,2015-2016,/en/players/4e0afc5d/Arnaud-Souquet,4e0afc5d,Dijon,"2,207",24.5,6.0,0.0,112,4.0,12709,Dijon
,Quentin Bernard,fr FRA,DF,23,23,0.0,0.0,2015-2016,/en/players/3916b09c/Quentin-Bernard,3916b09c,Dijon,"2,031",22.6,6.0,0.0,112,4.0,12120,Dijon
,Jérémie Bela,ao ANG,"DF,FW",23,12,1.0,4.0,2015-2016,/en/players/5680bf3f/Jeremie-Bela,5680bf3f,Dijon,"1,260",14.0,3.0,0.0,112,48.0,3821,Dijon
,Pierre Lees-Melou,fr FRA,MF,16,8,0.0,2.0,2015-2016,/en/players/f5044e54/Pierre-Lees-Melou,f5044e54,Dijon,636,7.1,1.0,0.0,112,4.0,9449,Dijon
,Granddi Ngoyi,cd COD,MF,13,5,1.0,0.0,2015-2016,/en/players/570b6a34/Granddi-Ngoyi,570b6a34,Dijon,583,6.5,1.0,0.0,112,50.0,8042,Dijon
,Anthony Belmonte,fr FRA,MF,14,5,0.0,0.0,2015-2016,/en/players/1d5013e2/Anthony-Belmonte,1d5013e2,Dijon,496,5.5,3.0,0.0,112,4.0,14419,Dijon
,Gaël Andonian,am ARM,DF,6,5,0.0,2.0,2015-2016,/en/players/fbce150e/Gael-Andonian,fbce150e,Dijon,419,4.7,2.0,1.0,112,105.0,11598,Dijon
,Wesley Saïd,fr FRA,"FW,MF",9,4,1.0,1.0,2015-2016,/en/players/90fcf472/Wesley-Said,90fcf472,Dijon,367,4.1,0.0,0.0,112,4.0,12451,Dijon
,Jordan Lotiès,fr FRA,DF,12,3,0.0,0.0,2015-2016,/en/players/64864d05/Jordan-Loties,64864d05,Dijon,484,5.4,1.0,0.0,112,4.0,2053,Dijon
,Mamadou Thiam,sn SEN,"FW,MF",17,3,0.0,3.0,2015-2016,/en/players/f64d606b/Mamadou-Thiam,f64d606b,Dijon,346,3.8,1.0,0.0,112,34.0,14512,Dijon
,Steven Paulle,fr FRA,DF,4,3,0.0,0.0,2015-2016,/en/players/55899662/Steven-Paulle,55899662,Dijon,292,3.2,2.0,1.0,112,4.0,14973,Dijon
,Erwan Maury,fr FRA,MF,4,2,0.0,0.0,2015-2016,/en/players/8dbff556/Erwan-Maury,8dbff556,Dijon,198,2.2,0.0,0.0,112,4.0,90555,Dijon
,Yohann Rivière,fr FRA,FW,12,1,0.0,1.0,2015-2016,/en/players/e75a59ac/Yohann-Riviere,75a59ac,Dijon,191,2.1,2.0,0.0,112,4.0,12168,Dijon
,Jessy Bénet,fr FRA,MF,8,1,0.0,0.0,2015-2016,/en/players/6278e149/Jessy-Benet,6278e149,Dijon,103,1.1,0.0,0.0,112,4.0,14704,Dijon
,Nathan Bizet,fr FRA,FW,1,0,0.0,0.0,2015-2016,/en/players/424b5b6b/Nathan-Bizet,424b5b6b,Dijon,27,0.3,0.0,0.0,112,4.0,12108,Dijon
,Brian Babit,fr FRA,MF,1,0,0.0,0.0,2015-2016,/en/players/f7334edc/Brian-Babit,f7334edc,Dijon,11,0.1,0.0,0.0,112,4.0,14983,Dijon
,Enzo Basilio,fr FRA,GK,0,0,,,2015-2016,/en/players/8627d27e/Enzo-Basilio,8627d27e,Dijon,,,,,112,4.0,12263,Dijon
,﻿Baptiste Reynet,fr FRA,GK,37,37,0.0,0.0,2016-2017,/en/players/bcf1b2e9/Baptiste-Reynet,bcf1b2e9,Dijon,"3,330",37.0,1.0,0.0,112,4.0,14062,Dijon
,Cédric Varrault,fr FRA,DF,32,32,0.0,3.0,2016-2017,/en/players/8cb8dc58/Cedric-Varrault,8cb8dc58,Dijon,"2,792",31.0,4.0,2.0,112,4.0,12619,Dijon
,Lois Diony,fr FRA,FW,35,31,7.0,11.0,2016-2017,/en/players/4be0b467/Lois-Diony,4be0b467,Dijon,"2,807",31.2,2.0,1.0,112,4.0,12552,Dijon
,Júlio Tavares,cv CPV,FW,35,31,3.0,9.0,2016-2017,/en/players/d520120b/Julio-Tavares,d520120b,Dijon,"2,760",30.7,3.0,0.0,112,85.0,14981,Dijon
,Pierre Lees-Melou,fr FRA,"MF,FW",32,30,3.0,7.0,2016-2017,/en/players/f5044e54/Pierre-Lees-Melou,f5044e54,Dijon,"2,484",27.6,3.0,0.0,112,4.0,9449,Dijon
,Fouad Chafik,ma MAR,DF,27,27,1.0,0.0,2016-2017,/en/players/edd1466a/Fouad-Chafik,dd1466a,Dijon,"2,395",26.6,2.0,0.0,112,26.0,14405,Dijon
,Mehdi Abeid,dz ALG,MF,28,27,2.0,3.0,2016-2017,/en/players/a4c3f7af/Mehdi-Abeid,4c3f7af,Dijon,"2,374",26.4,8.0,0.0,112,37.0,6067,Dijon
,Jordan Lotiès,fr FRA,DF,24,23,0.0,2.0,2016-2017,/en/players/64864d05/Jordan-Loties,64864d05,Dijon,"2,046",22.7,5.0,2.0,112,4.0,2053,Dijon
,Frédéric Sammaritano,fr FRA,"MF,FW",31,23,4.0,4.0,2016-2017,/en/players/8802c1d5/Frederic-Sammaritano,8802c1d5,Dijon,"1,965",21.8,3.0,0.0,112,4.0,12019,Dijon
,Florent Balmont,fr FRA,MF,23,20,2.0,0.0,2016-2017,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Dijon,"1,714",19.0,7.0,0.0,112,4.0,11209,Dijon
,Ádám Lang,hu HUN,DF,19,18,0.0,0.0,2016-2017,/en/players/8614496d/Adam-Lang,8614496d,Dijon,"1,625",18.1,4.0,0.0,112,87.0,14478,Dijon
,Vincent Rüfli,ch SUI,"DF,MF",19,17,2.0,0.0,2016-2017,/en/players/a87e9eb6/Vincent-Rufli,87e9eb6,Dijon,"1,480",16.4,8.0,0.0,112,39.0,14987,Dijon
,Jordan Marié,fr FRA,MF,24,17,1.0,1.0,2016-2017,/en/players/0d2158d5/Jordan-Marie,0d2158d5,Dijon,"1,437",16.0,4.0,2.0,112,4.0,14982,Dijon
,Romain Amalfitano,fr FRA,MF,26,15,0.0,0.0,2016-2017,/en/players/d7bf3d19/Romain-Amalfitano,d7bf3d19,Dijon,"1,418",15.8,2.0,0.0,112,4.0,14985,Dijon
,Yunis Abdelhamid,ma MAR,DF,18,15,0.0,0.0,2016-2017,/en/players/32c2d95f/Yunis-Abdelhamid,32c2d95f,Dijon,"1,314",14.6,3.0,0.0,112,26.0,14627,Dijon
,Oussama Haddadi,tn TUN,DF,13,12,2.0,0.0,2016-2017,/en/players/ec400194/Oussama-Haddadi,c400194,Dijon,"1,078",12.0,2.0,0.0,112,46.0,14988,Dijon
,Johan Gastien,fr FRA,MF,15,8,0.0,0.0,2016-2017,/en/players/868eaba0/Johan-Gastien,868eaba0,Dijon,889,9.9,3.0,0.0,112,4.0,14855,Dijon
,Arnold Bouka Moutou,cg CGO,DF,10,8,0.0,0.0,2016-2017,/en/players/f3085377/Arnold-Bouka-Moutou,f3085377,Dijon,755,8.4,3.0,2.0,112,80.0,14989,Dijon
,Quentin Bernard,fr FRA,DF,7,6,0.0,0.0,2016-2017,/en/players/3916b09c/Quentin-Bernard,3916b09c,Dijon,554,6.2,1.0,0.0,112,4.0,12120,Dijon
,Dylan Bahamboula,cg CGO,FW,11,4,0.0,1.0,2016-2017,/en/players/7844c810/Dylan-Bahamboula,7844c810,Dijon,526,5.8,1.0,0.0,112,80.0,11439,Dijon
,Marvin Martin,fr FRA,"FW,MF",12,4,1.0,0.0,2016-2017,/en/players/f4319ee8/Marvin-Martin,f4319ee8,Dijon,499,5.5,0.0,0.0,112,4.0,11839,Dijon
,Anthony Belmonte,fr FRA,MF,8,4,0.0,0.0,2016-2017,/en/players/1d5013e2/Anthony-Belmonte,1d5013e2,Dijon,261,2.9,0.0,0.0,112,4.0,14419,Dijon
,Valentin Rosier,fr FRA,DF,3,3,0.0,0.0,2016-2017,/en/players/9b6d9b53/Valentin-Rosier,9b6d9b53,Dijon,270,3.0,0.0,0.0,112,4.0,14990,Dijon
,Jérémie Bela,ao ANG,"MF,FW",14,2,1.0,0.0,2016-2017,/en/players/5680bf3f/Jeremie-Bela,5680bf3f,Dijon,375,4.2,0.0,0.0,112,48.0,3821,Dijon
,Kwon Chang-hoon,kr KOR,FW,8,2,0.0,0.0,2016-2017,/en/players/7961f7aa/Kwon-Chang-hoon,7961f7aa,Dijon,224,2.5,1.0,0.0,112,30.0,14991,Dijon
,Yohann Rivière,fr FRA,FW,14,1,0.0,1.0,2016-2017,/en/players/e75a59ac/Yohann-Riviere,75a59ac,Dijon,152,1.7,2.0,0.0,112,4.0,12168,Dijon
,Benjamin Leroy,fr FRA,GK,1,1,0.0,0.0,2016-2017,/en/players/1e7aea56/Benjamin-Leroy,1e7aea56,Dijon,90,1.0,0.0,0.0,112,4.0,13492,Dijon
,Bobby Allain,fr FRA,GK,0,0,,,2016-2017,/en/players/8870154f/Bobby-Allain,8870154f,Dijon,,,,,112,4.0,14992,Dijon
,﻿Baptiste Reynet,fr FRA,GK,38,38,0.0,0.0,2017-2018,/en/players/bcf1b2e9/Baptiste-Reynet,bcf1b2e9,Dijon,"3,420",38.0,3.0,0.0,112,4.0,14062,Dijon
,Cédric Yamberé,cf CTA,DF,32,31,0.0,3.0,2017-2018,/en/players/1c344204/Cedric-Yambere,1c344204,Dijon,"2,829",31.4,7.0,2.0,112,73.0,11712,Dijon
,Valentin Rosier,fr FRA,DF,36,31,3.0,0.0,2017-2018,/en/players/9b6d9b53/Valentin-Rosier,9b6d9b53,Dijon,"2,780",30.9,5.0,0.0,112,4.0,14990,Dijon
,Romain Amalfitano,fr FRA,MF,33,31,3.0,0.0,2017-2018,/en/players/d7bf3d19/Romain-Amalfitano,d7bf3d19,Dijon,"2,703",30.0,5.0,0.0,112,4.0,14985,Dijon
,Papy Djilobodji,sn SEN,DF,30,30,1.0,0.0,2017-2018,/en/players/083525e5/Papy-Djilobodji,083525e5,Dijon,"2,699",30.0,4.0,1.0,112,34.0,6222,Dijon
,Oussama Haddadi,tn TUN,DF,33,27,1.0,1.0,2017-2018,/en/players/ec400194/Oussama-Haddadi,c400194,Dijon,"2,503",27.8,6.0,1.0,112,46.0,14988,Dijon
,Naïm Sliti,tn TUN,"MF,FW",31,26,6.0,7.0,2017-2018,/en/players/2e0367a6/Naim-Sliti,2e0367a6,Dijon,"2,290",25.4,2.0,0.0,112,46.0,13132,Dijon
,Kwon Chang-hoon,kr KOR,"MF,FW",34,26,3.0,11.0,2017-2018,/en/players/7961f7aa/Kwon-Chang-hoon,7961f7aa,Dijon,"2,137",23.7,3.0,0.0,112,30.0,14991,Dijon
,Júlio Tavares,cv CPV,FW,26,23,2.0,12.0,2017-2018,/en/players/d520120b/Julio-Tavares,d520120b,Dijon,"2,055",22.8,3.0,0.0,112,85.0,14981,Dijon
,Jordan Marié,fr FRA,MF,27,21,1.0,1.0,2017-2018,/en/players/0d2158d5/Jordan-Marie,0d2158d5,Dijon,"1,883",20.9,5.0,0.0,112,4.0,14982,Dijon
,Wesley Saïd,fr FRA,"FW,MF",29,20,2.0,9.0,2017-2018,/en/players/90fcf472/Wesley-Said,90fcf472,Dijon,"1,839",20.4,4.0,0.0,112,4.0,12451,Dijon
,Fouad Chafik,ma MAR,DF,23,19,2.0,0.0,2017-2018,/en/players/edd1466a/Fouad-Chafik,dd1466a,Dijon,"1,613",17.9,4.0,0.0,112,26.0,14405,Dijon
,Frédéric Sammaritano,fr FRA,"MF,FW",26,16,4.0,0.0,2017-2018,/en/players/8802c1d5/Frederic-Sammaritano,8802c1d5,Dijon,"1,429",15.9,1.0,0.0,112,4.0,12019,Dijon
,Xeka,pt POR,MF,17,15,3.0,2.0,2017-2018,/en/players/f3600c02/Xeka,f3600c02,Dijon,"1,393",15.5,4.0,0.0,112,3.0,13131,Dijon
,Benjamin Jeannot,fr FRA,"FW,MF",24,14,1.0,4.0,2017-2018,/en/players/2e52206e/Benjamin-Jeannot,2e52206e,Dijon,"1,407",15.6,4.0,0.0,112,4.0,14348,Dijon
,Mehdi Abeid,dz ALG,MF,19,14,1.0,0.0,2017-2018,/en/players/a4c3f7af/Mehdi-Abeid,4c3f7af,Dijon,"1,176",13.1,2.0,0.0,112,37.0,6067,Dijon
,Cédric Varrault,fr FRA,DF,11,10,0.0,1.0,2017-2018,/en/players/8cb8dc58/Cedric-Varrault,8cb8dc58,Dijon,883,9.8,0.0,0.0,112,4.0,12619,Dijon
,Florent Balmont,fr FRA,MF,21,9,3.0,1.0,2017-2018,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Dijon,860,9.6,3.0,0.0,112,4.0,11209,Dijon
,Wesley Lautoa,nc NCL,"DF,MF",10,8,0.0,0.0,2017-2018,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Dijon,622,6.9,1.0,0.0,112,161.0,13673,Dijon
,Arnold Bouka Moutou,cg CGO,DF,6,3,0.0,0.0,2017-2018,/en/players/f3085377/Arnold-Bouka-Moutou,f3085377,Dijon,336,3.7,1.0,0.0,112,80.0,14989,Dijon
,Ádám Lang,hu HUN,DF,3,3,0.0,0.0,2017-2018,/en/players/8614496d/Adam-Lang,8614496d,Dijon,232,2.6,1.0,1.0,112,87.0,14478,Dijon
,Eden Massouema,cg CGO,"MF,FW",6,2,0.0,0.0,2017-2018,/en/players/639b42f5/Eden-Massouema,639b42f5,Dijon,189,2.1,1.0,0.0,112,80.0,13796,Dijon
,Enzo Loiodice,fr FRA,MF,4,1,0.0,0.0,2017-2018,/en/players/6bca20fe/Enzo-Loiodice,6bca20fe,Dijon,167,1.9,0.0,0.0,112,4.0,5483,Dijon
,Adrián Sahibeddine,fr FRA,"MF,FW",3,0,0.0,0.0,2017-2018,/en/players/22c77851/Adrian-Sahibeddine,22c77851,Dijon,32,0.4,0.0,0.0,112,4.0,14993,Dijon
,Dylan Bahamboula,cg CGO,"MF,FW",4,0,0.0,0.0,2017-2018,/en/players/7844c810/Dylan-Bahamboula,7844c810,Dijon,30,0.3,0.0,0.0,112,80.0,11439,Dijon
,Vincent Rüfli,ch SUI,"DF,FW",3,0,0.0,0.0,2017-2018,/en/players/a87e9eb6/Vincent-Rufli,87e9eb6,Dijon,25,0.3,0.0,0.0,112,39.0,14987,Dijon
,Bobby Allain,fr FRA,GK,0,0,,,2017-2018,/en/players/8870154f/Bobby-Allain,8870154f,Dijon,,,,,112,4.0,14992,Dijon
,Théo Barbet,fr FRA,DF,0,0,,,2017-2018,/en/players/06d51feb/Theo-Barbet,06d51feb,Dijon,,,,,112,4.0,14994,Dijon
,Jessy Bénet,fr FRA,MF,0,0,,,2017-2018,/en/players/6278e149/Jessy-Benet,6278e149,Dijon,,,,,112,4.0,14704,Dijon
,Clément Billemaz,fr FRA,FW,0,0,,,2017-2018,/en/players/56ec5c1b/Clement-Billemaz,56ec5c1b,Dijon,,,,,112,4.0,14995,Dijon
,Corentin Faussot,fr FRA,MF,0,0,,,2017-2018,/en/players/9856a361/Corentin-Faussot,9856a361,Dijon,,,,,112,4.0,14996,Dijon
,Benjamin Leroy,fr FRA,GK,0,0,,,2017-2018,/en/players/1e7aea56/Benjamin-Leroy,1e7aea56,Dijon,,,,,112,4.0,13492,Dijon
,Samuel Robert,fr FRA,FW,0,0,,,2017-2018,/en/players/a63c42ba/Samuel-Robert,63c42ba,Dijon,,,,,112,4.0,14997,Dijon
,Mamadou Thiam,sn SEN,"FW,MF",0,0,,,2017-2018,/en/players/f64d606b/Mamadou-Thiam,f64d606b,Dijon,,,,,112,34.0,14512,Dijon
,﻿Wesley Lautoa,nc NCL,"DF,MF",34,34,0.0,0.0,2018-2019,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Dijon,"3,024",33.6,12.0,1.0,112,161.0,13673,Dijon
,Júlio Tavares,cv CPV,FW,36,31,4.0,5.0,2018-2019,/en/players/d520120b/Julio-Tavares,d520120b,Dijon,"2,805",31.2,4.0,0.0,112,85.0,14981,Dijon
,Cédric Yamberé,cf CTA,DF,33,30,0.0,0.0,2018-2019,/en/players/1c344204/Cedric-Yambere,1c344204,Dijon,"2,805",31.2,4.0,0.0,112,73.0,11712,Dijon
,Oussama Haddadi,tn TUN,DF,32,30,2.0,2.0,2018-2019,/en/players/ec400194/Oussama-Haddadi,c400194,Dijon,"2,674",29.7,6.0,1.0,112,46.0,14988,Dijon
,Romain Amalfitano,fr FRA,MF,32,30,0.0,0.0,2018-2019,/en/players/d7bf3d19/Romain-Amalfitano,d7bf3d19,Dijon,"2,522",28.0,3.0,1.0,112,4.0,14985,Dijon
,Naïm Sliti,tn TUN,"MF,FW",35,25,4.0,3.0,2018-2019,/en/players/2e0367a6/Naim-Sliti,2e0367a6,Dijon,"2,286",25.4,2.0,0.0,112,46.0,13132,Dijon
,Wesley Saïd,fr FRA,"FW,MF",34,25,1.0,4.0,2018-2019,/en/players/90fcf472/Wesley-Said,90fcf472,Dijon,"2,253",25.0,4.0,0.0,112,4.0,12451,Dijon
,Rúnar Alex Rúnarsson,is ISL,GK,25,25,0.0,0.0,2018-2019,/en/players/8fa8f8d2/Runar-Alex-Runarsson,8fa8f8d2,Dijon,"2,250",25.0,0.0,0.0,112,40.0,5948,Dijon
,Mehdi Abeid,dz ALG,MF,26,23,0.0,3.0,2018-2019,/en/players/a4c3f7af/Mehdi-Abeid,4c3f7af,Dijon,"2,023",22.5,6.0,0.0,112,37.0,6067,Dijon
