Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Diego,br BRA,MF,30,27,2.0,3.0,2011-2012,/en/players/255a478a/Diego,255a478a,Atletico-Madrid,"2,185",24.3,8.0,0.0,48,2.0,2196,Atletico-Madrid
,Diego Godín,uy URU,DF,27,26,2.0,2.0,2011-2012,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Atletico-Madrid,"2,255",25.1,8.0,1.0,48,8.0,2191,Atletico-Madrid
,Miranda,br BRA,DF,27,25,0.0,1.0,2011-2012,/en/players/314f2124/Miranda,314f2124,Atletico-Madrid,"2,296",25.5,10.0,1.0,48,2.0,2197,Atletico-Madrid
,Arda Turan,tr TUR,"FW,MF",33,24,6.0,3.0,2011-2012,/en/players/017ab4d4/Arda-Turan,017ab4d4,Atletico-Madrid,"2,147",23.9,10.0,0.0,48,15.0,1153,Atletico-Madrid
,Juanfran,es ESP,"DF,MF",26,23,4.0,0.0,2011-2012,/en/players/cfd8d664/Juanfran,cfd8d664,Atletico-Madrid,"2,059",22.9,5.0,0.0,48,1.0,27,Atletico-Madrid
,Mario Suárez,es ESP,MF,28,23,0.0,0.0,2011-2012,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Atletico-Madrid,"1,952",21.7,12.0,0.0,48,1.0,689,Atletico-Madrid
,Álvaro Domínguez,es ESP,DF,28,22,0.0,3.0,2011-2012,/en/players/cd0a9411/Alvaro-Dominguez,cd0a9411,Atletico-Madrid,"2,037",22.6,6.0,0.0,48,1.0,2183,Atletico-Madrid
,Tiago Mendes,pt POR,MF,24,22,0.0,0.0,2011-2012,/en/players/5e0f7b89/Tiago-Mendes,5e0f7b89,Atletico-Madrid,"1,712",19.0,11.0,0.0,48,3.0,2185,Atletico-Madrid
,Eduardo Salvio,ar ARG,"FW,MF",31,17,2.0,3.0,2011-2012,/en/players/5f424f35/Eduardo-Salvio,5f424f35,Atletico-Madrid,"1,619",18.0,7.0,0.0,48,5.0,2187,Atletico-Madrid
,Luis Amaranto Perea,co COL,DF,19,11,0.0,0.0,2011-2012,/en/players/ff1988a5/Luis-Amaranto-Perea,ff1988a5,Atletico-Madrid,"1,107",12.3,5.0,0.0,48,19.0,2150,Atletico-Madrid
,Koke,es ESP,MF,25,11,2.0,2.0,2011-2012,/en/players/55126f3b/Koke,55126f3b,Atletico-Madrid,"1,077",12.0,7.0,0.0,48,1.0,2189,Atletico-Madrid
,José Antonio Reyes,es ESP,MF,13,8,2.0,0.0,2011-2012,/en/players/19058f02/Jose-Antonio-Reyes,19058f02,Atletico-Madrid,715,7.9,0.0,0.0,48,1.0,56,Atletico-Madrid
,Sílvio,pt POR,DF,9,8,0.0,0.0,2011-2012,/en/players/ec6e2549/Silvio,c6e2549,Atletico-Madrid,651,7.2,2.0,0.0,48,3.0,465,Atletico-Madrid
,Paulo Assunção,br BRA,MF,9,5,0.0,0.0,2011-2012,/en/players/41b7a8cf/Paulo-Assuncao,41b7a8cf,Atletico-Madrid,510,5.7,5.0,0.0,48,2.0,467,Atletico-Madrid
,Antonio López,es ESP,"DF,MF",2,2,0.0,0.0,2011-2012,/en/players/e55190d5/Antonio-Lopez,55190d5,Atletico-Madrid,159,1.8,1.0,0.0,48,1.0,1645,Atletico-Madrid
,Sergio Asenjo,es ESP,GK,2,1,0.0,0.0,2011-2012,/en/players/9f0ea33f/Sergio-Asenjo,9f0ea33f,Atletico-Madrid,159,1.8,0.0,0.0,48,1.0,2186,Atletico-Madrid
,Pizzi,pt POR,"FW,MF",11,0,0.0,1.0,2011-2012,/en/players/96094cbc/Pizzi,96094cbc,Atletico-Madrid,244,2.7,1.0,0.0,48,3.0,462,Atletico-Madrid
,Fran Mérida,es ESP,MF,3,0,0.0,0.0,2011-2012,/en/players/0e50f929/Fran-Merida,0e50f929,Atletico-Madrid,76,0.8,0.0,0.0,48,1.0,257,Atletico-Madrid
,Pedro Martín,es ESP,FW,1,0,0.0,0.0,2011-2012,/en/players/99ee29b5/Pedro-Martin,99ee29b5,Atletico-Madrid,2,0.0,0.0,0.0,48,1.0,2198,Atletico-Madrid
,﻿Thibaut Courtois,be BEL,GK,37,37,0.0,0.0,2012-2013,/en/players/1840e36d/Thibaut-Courtois,1840e36d,Atletico-Madrid,"3,330",37.0,2.0,0.0,48,27.0,154,Atletico-Madrid
,Juanfran,es ESP,"DF,MF",35,35,2.0,1.0,2012-2013,/en/players/cfd8d664/Juanfran,cfd8d664,Atletico-Madrid,"3,150",35.0,5.0,0.0,48,1.0,27,Atletico-Madrid
,Miranda,br BRA,DF,35,35,1.0,2.0,2012-2013,/en/players/314f2124/Miranda,314f2124,Atletico-Madrid,"3,146",35.0,10.0,1.0,48,2.0,2197,Atletico-Madrid
,Diego Godín,uy URU,DF,35,35,2.0,1.0,2012-2013,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Atletico-Madrid,"3,104",34.5,10.0,1.0,48,8.0,2191,Atletico-Madrid
,Radamel Falcao,co COL,FW,34,34,0.0,28.0,2012-2013,/en/players/66116290/Radamel-Falcao,66116290,Atletico-Madrid,"2,895",32.2,7.0,0.0,48,19.0,2195,Atletico-Madrid
,Gabi,es ESP,MF,35,34,2.0,0.0,2012-2013,/en/players/65d750b5/Gabi,65d750b5,Atletico-Madrid,"2,865",31.8,11.0,1.0,48,1.0,2148,Atletico-Madrid
,Filipe Luís,br BRA,DF,32,32,1.0,1.0,2012-2013,/en/players/e4ed2628/Filipe-Luis,4ed2628,Atletico-Madrid,"2,797",31.1,7.0,0.0,48,2.0,416,Atletico-Madrid
,Koke,es ESP,MF,33,29,11.0,3.0,2012-2013,/en/players/55126f3b/Koke,55126f3b,Atletico-Madrid,"2,506",27.8,5.0,0.0,48,1.0,2189,Atletico-Madrid
,Arda Turan,tr TUR,"FW,MF",32,26,3.0,5.0,2012-2013,/en/players/017ab4d4/Arda-Turan,017ab4d4,Atletico-Madrid,"2,148",23.9,7.0,0.0,48,15.0,1153,Atletico-Madrid
,Diego Costa,es ESP,FW,31,24,7.0,10.0,2012-2013,/en/players/a190d597/Diego-Costa,190d597,Atletico-Madrid,"2,035",22.6,12.0,0.0,48,1.0,685,Atletico-Madrid
,Mario Suárez,es ESP,MF,29,23,1.0,1.0,2012-2013,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Atletico-Madrid,"2,001",22.2,10.0,2.0,48,1.0,689,Atletico-Madrid
,Adrián López,es ESP,"FW,MF",32,15,1.0,3.0,2012-2013,/en/players/88a359d4/Adrian-Lopez,88a359d4,Atletico-Madrid,"1,505",16.7,0.0,0.0,48,1.0,417,Atletico-Madrid
,Tiago Mendes,pt POR,MF,22,14,0.0,2.0,2012-2013,/en/players/5e0f7b89/Tiago-Mendes,5e0f7b89,Atletico-Madrid,"1,381",15.3,5.0,0.0,48,3.0,2185,Atletico-Madrid
,Raúl García,es ESP,"FW,MF",30,13,3.0,5.0,2012-2013,/en/players/b418dbd4/Raul-Garcia,b418dbd4,Atletico-Madrid,"1,305",14.5,4.0,0.0,48,1.0,1312,Atletico-Madrid
,Cristian Rodríguez,uy URU,MF,33,12,0.0,1.0,2012-2013,/en/players/dcd67568/Cristian-Rodriguez,dcd67568,Atletico-Madrid,"1,350",15.0,2.0,0.0,48,8.0,2199,Atletico-Madrid
,Cata Díaz,ar ARG,DF,9,7,0.0,0.0,2012-2013,/en/players/c9112443/Cata-Diaz,c9112443,Atletico-Madrid,720,8.0,2.0,0.0,48,5.0,2200,Atletico-Madrid
,Emre Belözoğlu,tr TUR,MF,7,4,1.0,0.0,2012-2013,/en/players/48add958/Emre-Belozoglu,48add958,Atletico-Madrid,266,3.0,1.0,0.0,48,15.0,2201,Atletico-Madrid
,Emiliano Insúa,ar ARG,DF,3,2,1.0,0.0,2012-2013,/en/players/f3cccffe/Emiliano-Insua,f3cccffe,Atletico-Madrid,200,2.2,1.0,0.0,48,5.0,2202,Atletico-Madrid
,Javier Manquillo,es ESP,DF,3,2,1.0,0.0,2012-2013,/en/players/758dd7f0/Javier-Manquillo,758dd7f0,Atletico-Madrid,198,2.2,0.0,0.0,48,1.0,2203,Atletico-Madrid
,Domingo Cisma,es ESP,DF,2,2,0.0,0.0,2012-2013,/en/players/4d85b73c/Domingo-Cisma,4d85b73c,Atletico-Madrid,164,1.8,1.0,0.0,48,1.0,2204,Atletico-Madrid
,Sergio Asenjo,es ESP,GK,1,1,0.0,0.0,2012-2013,/en/players/9f0ea33f/Sergio-Asenjo,9f0ea33f,Atletico-Madrid,90,1.0,0.0,0.0,48,1.0,2186,Atletico-Madrid
,Jorge Pulido,es ESP,DF,1,1,0.0,0.0,2012-2013,/en/players/978cd030/Jorge-Pulido,978cd030,Atletico-Madrid,90,1.0,0.0,0.0,48,1.0,2193,Atletico-Madrid
,Sílvio,pt POR,DF,1,1,0.0,0.0,2012-2013,/en/players/ec6e2549/Silvio,c6e2549,Atletico-Madrid,74,0.8,0.0,0.0,48,3.0,465,Atletico-Madrid
,Óliver Torres,es ESP,MF,8,0,0.0,0.0,2012-2013,/en/players/58a9a4d9/Oliver-Torres,58a9a4d9,Atletico-Madrid,177,2.0,0.0,0.0,48,1.0,1946,Atletico-Madrid
,Abdelkader Oueslati,tn TUN,"DF,FW",1,0,0.0,0.0,2012-2013,/en/players/dc90d163/Abdelkader-Oueslati,dc90d163,Atletico-Madrid,16,0.2,0.0,0.0,48,46.0,2205,Atletico-Madrid
,Saúl Ñíguez,es ESP,"DF,MF",2,0,0.0,0.0,2012-2013,/en/players/c14bc029/Saul-Niguez,c14bc029,Atletico-Madrid,15,0.2,0.0,0.0,48,1.0,2206,Atletico-Madrid
,Dani Aquino,es ESP,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/060a66fb/Dani-Aquino,060a66fb,Atletico-Madrid,3,0.0,0.0,0.0,48,1.0,2207,Atletico-Madrid
,﻿Thibaut Courtois,be BEL,GK,37,37,0.0,0.0,2013-2014,/en/players/1840e36d/Thibaut-Courtois,1840e36d,Atletico-Madrid,"3,330",37.0,3.0,0.0,48,27.0,154,Atletico-Madrid
,Juanfran,es ESP,"DF,MF",35,35,5.0,0.0,2013-2014,/en/players/cfd8d664/Juanfran,cfd8d664,Atletico-Madrid,"3,149",35.0,6.0,1.0,48,1.0,27,Atletico-Madrid
,Gabi,es ESP,MF,36,35,8.0,3.0,2013-2014,/en/players/65d750b5/Gabi,65d750b5,Atletico-Madrid,"3,111",34.6,11.0,0.0,48,1.0,2148,Atletico-Madrid
,Diego Godín,uy URU,DF,34,34,2.0,4.0,2013-2014,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Atletico-Madrid,"3,060",34.0,11.0,0.0,48,8.0,2191,Atletico-Madrid
,Diego Costa,es ESP,FW,35,34,3.0,27.0,2013-2014,/en/players/a190d597/Diego-Costa,190d597,Atletico-Madrid,"2,948",32.8,7.0,0.0,48,1.0,685,Atletico-Madrid
,Koke,es ESP,MF,36,33,14.0,6.0,2013-2014,/en/players/55126f3b/Koke,55126f3b,Atletico-Madrid,"2,785",30.9,6.0,0.0,48,1.0,2189,Atletico-Madrid
,Miranda,br BRA,DF,32,32,1.0,2.0,2013-2014,/en/players/314f2124/Miranda,314f2124,Atletico-Madrid,"2,880",32.0,5.0,0.0,48,2.0,2197,Atletico-Madrid
,Filipe Luís,br BRA,DF,32,32,1.0,0.0,2013-2014,/en/players/e4ed2628/Filipe-Luis,4ed2628,Atletico-Madrid,"2,878",32.0,7.0,1.0,48,2.0,416,Atletico-Madrid
,David Villa,es ESP,"FW,MF",36,32,4.0,13.0,2013-2014,/en/players/ade08a67/David-Villa,de08a67,Atletico-Madrid,"2,375",26.4,3.0,0.0,48,1.0,898,Atletico-Madrid
,Arda Turan,tr TUR,"FW,MF",30,22,4.0,3.0,2013-2014,/en/players/017ab4d4/Arda-Turan,017ab4d4,Atletico-Madrid,"1,916",21.3,8.0,0.0,48,15.0,1153,Atletico-Madrid
,Tiago Mendes,pt POR,MF,23,21,1.0,2.0,2013-2014,/en/players/5e0f7b89/Tiago-Mendes,5e0f7b89,Atletico-Madrid,"1,901",21.1,8.0,0.0,48,3.0,2185,Atletico-Madrid
,Raúl García,es ESP,"FW,MF",34,18,3.0,9.0,2013-2014,/en/players/b418dbd4/Raul-Garcia,b418dbd4,Atletico-Madrid,"1,703",18.9,10.0,0.0,48,1.0,1312,Atletico-Madrid
,Mario Suárez,es ESP,MF,17,16,1.0,0.0,2013-2014,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Atletico-Madrid,"1,361",15.1,6.0,0.0,48,1.0,689,Atletico-Madrid
,Toby Alderweireld,be BEL,DF,12,10,0.0,1.0,2013-2014,/en/players/f7d50789/Toby-Alderweireld,f7d50789,Atletico-Madrid,909,10.1,0.0,0.0,48,27.0,2208,Atletico-Madrid
,Emiliano Insúa,ar ARG,DF,6,5,0.0,0.0,2013-2014,/en/players/f3cccffe/Emiliano-Insua,f3cccffe,Atletico-Madrid,452,5.0,0.0,0.0,48,5.0,2202,Atletico-Madrid
,Adrián López,es ESP,"FW,MF",22,4,3.0,1.0,2013-2014,/en/players/88a359d4/Adrian-Lopez,88a359d4,Atletico-Madrid,739,8.2,0.0,0.0,48,1.0,417,Atletico-Madrid
,Diego,br BRA,MF,13,4,1.0,1.0,2013-2014,/en/players/255a478a/Diego,255a478a,Atletico-Madrid,518,5.8,2.0,0.0,48,2.0,2196,Atletico-Madrid
,José Sosa,ar ARG,MF,15,4,2.0,0.0,2013-2014,/en/players/1eecc0c6/Jose-Sosa,1eecc0c6,Atletico-Madrid,461,5.1,0.0,0.0,48,5.0,2209,Atletico-Madrid
,Javier Manquillo,es ESP,DF,3,3,0.0,0.0,2013-2014,/en/players/758dd7f0/Javier-Manquillo,758dd7f0,Atletico-Madrid,270,3.0,1.0,0.0,48,1.0,2203,Atletico-Madrid
,Cristian Rodríguez,uy URU,MF,20,2,1.0,1.0,2013-2014,/en/players/dcd67568/Cristian-Rodriguez,dcd67568,Atletico-Madrid,348,3.9,2.0,0.0,48,8.0,2199,Atletico-Madrid
,Óliver Torres,es ESP,MF,7,2,0.0,1.0,2013-2014,/en/players/58a9a4d9/Oliver-Torres,58a9a4d9,Atletico-Madrid,216,2.4,1.0,0.0,48,1.0,1946,Atletico-Madrid
,Léo Baptistão,br BRA,"FW,MF",5,1,1.0,0.0,2013-2014,/en/players/35f6db55/Leo-Baptistao,35f6db55,Atletico-Madrid,125,1.4,0.0,0.0,48,2.0,1451,Atletico-Madrid
,José María Giménez,uy URU,DF,1,1,0.0,0.0,2013-2014,/en/players/f0da930c/Jose-Maria-Gimenez,f0da930c,Atletico-Madrid,90,1.0,0.0,0.0,48,8.0,2210,Atletico-Madrid
,Daniel Aranzubia,es ESP,GK,1,1,0.0,0.0,2013-2014,/en/players/0e9ce3e0/Daniel-Aranzubia,0e9ce3e0,Atletico-Madrid,84,0.9,0.0,1.0,48,1.0,432,Atletico-Madrid
,Josuha Guilavogui,fr FRA,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/e6c43eec/Josuha-Guilavogui,6c43eec,Atletico-Madrid,2,0.0,0.0,0.0,48,4.0,2211,Atletico-Madrid
,﻿Juanfran,es ESP,"DF,MF",35,34,4.0,0.0,2014-2015,/en/players/cfd8d664/Juanfran,cfd8d664,Atletico-Madrid,"3,104",34.5,6.0,0.0,48,1.0,27,Atletico-Madrid
,Diego Godín,uy URU,DF,34,34,0.0,3.0,2014-2015,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Atletico-Madrid,"3,060",34.0,11.0,0.0,48,8.0,2191,Atletico-Madrid
,Koke,es ESP,MF,34,33,10.0,2.0,2014-2015,/en/players/55126f3b/Koke,55126f3b,Atletico-Madrid,"2,881",32.0,9.0,0.0,48,1.0,2189,Atletico-Madrid
,Gabi,es ESP,MF,34,32,5.0,0.0,2014-2015,/en/players/65d750b5/Gabi,65d750b5,Atletico-Madrid,"2,589",28.8,14.0,1.0,48,1.0,2148,Atletico-Madrid
,Tiago Mendes,pt POR,MF,31,31,5.0,5.0,2014-2015,/en/players/5e0f7b89/Tiago-Mendes,5e0f7b89,Atletico-Madrid,"2,670",29.7,5.0,0.0,48,3.0,2185,Atletico-Madrid
,Antoine Griezmann,fr FRA,"FW,MF",37,29,1.0,22.0,2014-2015,/en/players/df69b544/Antoine-Griezmann,df69b544,Atletico-Madrid,"2,451",27.2,6.0,0.0,48,4.0,273,Atletico-Madrid
,Arda Turan,tr TUR,"FW,MF",32,28,5.0,2.0,2014-2015,/en/players/017ab4d4/Arda-Turan,017ab4d4,Atletico-Madrid,"2,317",25.7,7.0,0.0,48,15.0,1153,Atletico-Madrid
,Miguel Ángel Moyá,es ESP,GK,27,27,0.0,0.0,2014-2015,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Atletico-Madrid,"2,430",27.0,0.0,0.0,48,1.0,320,Atletico-Madrid
,Guilherme Siqueira,br BRA,"DF,MF",25,24,1.0,1.0,2014-2015,/en/players/3770a135/Guilherme-Siqueira,3770a135,Atletico-Madrid,"2,077",23.1,7.0,2.0,48,2.0,974,Atletico-Madrid
,Mario Mandžukić,hr CRO,"FW,MF",28,24,6.0,12.0,2014-2015,/en/players/afa0d4e0/Mario-Mandzukic,fa0d4e0,Atletico-Madrid,"1,922",21.4,10.0,0.0,48,16.0,2212,Atletico-Madrid
,Miranda,br BRA,DF,23,23,1.0,3.0,2014-2015,/en/players/314f2124/Miranda,314f2124,Atletico-Madrid,"2,024",22.5,8.0,1.0,48,2.0,2197,Atletico-Madrid
,José María Giménez,uy URU,DF,20,19,3.0,1.0,2014-2015,/en/players/f0da930c/Jose-Maria-Gimenez,f0da930c,Atletico-Madrid,"1,757",19.5,3.0,0.0,48,8.0,2210,Atletico-Madrid
,Raúl García,es ESP,"FW,MF",31,17,2.0,5.0,2014-2015,/en/players/b418dbd4/Raul-Garcia,b418dbd4,Atletico-Madrid,"1,707",19.0,8.0,0.0,48,1.0,1312,Atletico-Madrid
,Jesús Gámez,es ESP,DF,14,12,0.0,0.0,2014-2015,/en/players/bd1d1cbb/Jesus-Gamez,bd1d1cbb,Atletico-Madrid,"1,083",12.0,3.0,0.0,48,1.0,2213,Atletico-Madrid
,Mario Suárez,es ESP,MF,20,11,0.0,1.0,2014-2015,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Atletico-Madrid,"1,139",12.7,9.0,0.0,48,1.0,689,Atletico-Madrid
,Jan Oblak,si SVN,GK,11,11,0.0,0.0,2014-2015,/en/players/ee8508c0/Jan-Oblak,8508c0,Atletico-Madrid,990,11.0,2.0,0.0,48,32.0,2214,Atletico-Madrid
,Fernando Torres,es ESP,FW,19,10,1.0,3.0,2014-2015,/en/players/bdf7b97d/Fernando-Torres,bdf7b97d,Atletico-Madrid,881,9.8,3.0,0.0,48,1.0,2122,Atletico-Madrid
,Saúl Ñíguez,es ESP,"DF,MF",24,9,2.0,4.0,2014-2015,/en/players/c14bc029/Saul-Niguez,c14bc029,Atletico-Madrid,"1,069",11.9,1.0,0.0,48,1.0,2206,Atletico-Madrid
,Cristian Ansaldi,ar ARG,"DF,MF",7,6,0.0,0.0,2014-2015,/en/players/bbafc0c4/Cristian-Ansaldi,bbafc0c4,Atletico-Madrid,578,6.4,0.0,0.0,48,5.0,2215,Atletico-Madrid
,Raúl Jiménez,mx MEX,FW,21,4,2.0,1.0,2014-2015,/en/players/b561db50/Raul-Jimenez,b561db50,Atletico-Madrid,598,6.6,0.0,0.0,48,20.0,2216,Atletico-Madrid
,Alessio Cerci,it ITA,"FW,MF",6,0,0.0,0.0,2014-2015,/en/players/5370cba7/Alessio-Cerci,5370cba7,Atletico-Madrid,125,1.4,1.0,1.0,48,9.0,2217,Atletico-Madrid
,Cristian Rodríguez,uy URU,MF,6,0,0.0,0.0,2014-2015,/en/players/dcd67568/Cristian-Rodriguez,dcd67568,Atletico-Madrid,75,0.8,0.0,0.0,48,8.0,2199,Atletico-Madrid
,Cani,es ESP,MF,4,0,0.0,0.0,2014-2015,/en/players/b493db11/Cani,b493db11,Atletico-Madrid,72,0.8,1.0,0.0,48,1.0,508,Atletico-Madrid
,Héctor,es ESP,"DF,FW",1,0,0.0,0.0,2014-2015,/en/players/6294bc9d/Hector,6294bc9d,Atletico-Madrid,16,0.2,0.0,0.0,48,1.0,2218,Atletico-Madrid
,Lucas Hernández,fr FRA,DF,1,0,0.0,0.0,2014-2015,/en/players/c3ee18ef/Lucas-Hernandez,c3ee18ef,Atletico-Madrid,4,0.0,0.0,0.0,48,4.0,2219,Atletico-Madrid
,Bernabé Barragán,es ESP,GK,0,0,,,2014-2015,/en/players/a3cd0078/Bernabe-Barragan,3cd0078,Atletico-Madrid,,,,,48,1.0,2220,Atletico-Madrid
,Sekou Keita,gn GUI,FW,0,0,,,2014-2015,/en/players/4b044256/Sekou-Keita,4b044256,Atletico-Madrid,,,,,48,74.0,2221,Atletico-Madrid
,﻿Jan Oblak,si SVN,GK,38,38,0.0,0.0,2015-2016,/en/players/ee8508c0/Jan-Oblak,8508c0,Atletico-Madrid,"3,420",38.0,0.0,0.0,48,32.0,2214,Atletico-Madrid
,Antoine Griezmann,fr FRA,FW,38,36,4.0,22.0,2015-2016,/en/players/df69b544/Antoine-Griezmann,df69b544,Atletico-Madrid,"3,043",33.8,5.0,0.0,48,4.0,273,Atletico-Madrid
,Juanfran,es ESP,DF,35,34,1.0,1.0,2015-2016,/en/players/cfd8d664/Juanfran,cfd8d664,Atletico-Madrid,"3,030",33.7,6.0,0.0,48,1.0,27,Atletico-Madrid
,Koke,es ESP,MF,35,34,12.0,5.0,2015-2016,/en/players/55126f3b/Koke,55126f3b,Atletico-Madrid,"2,967",33.0,4.0,0.0,48,1.0,2189,Atletico-Madrid
,Gabi,es ESP,MF,35,34,3.0,1.0,2015-2016,/en/players/65d750b5/Gabi,65d750b5,Atletico-Madrid,"2,877",32.0,14.0,1.0,48,1.0,2148,Atletico-Madrid
,Filipe Luís,br BRA,DF,32,32,4.0,1.0,2015-2016,/en/players/e4ed2628/Filipe-Luis,4ed2628,Atletico-Madrid,"2,833",31.5,11.0,1.0,48,2.0,416,Atletico-Madrid
,Diego Godín,uy URU,DF,31,31,1.0,1.0,2015-2016,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Atletico-Madrid,"2,648",29.4,7.0,1.0,48,8.0,2191,Atletico-Madrid
,José María Giménez,uy URU,DF,27,27,1.0,1.0,2015-2016,/en/players/f0da930c/Jose-Maria-Gimenez,f0da930c,Atletico-Madrid,"2,430",27.0,8.0,0.0,48,8.0,2210,Atletico-Madrid
,Saúl Ñíguez,es ESP,MF,31,26,2.0,4.0,2015-2016,/en/players/c14bc029/Saul-Niguez,c14bc029,Atletico-Madrid,"2,329",25.9,1.0,0.0,48,1.0,2206,Atletico-Madrid
,Fernando Torres,es ESP,FW,30,17,4.0,11.0,2015-2016,/en/players/bdf7b97d/Fernando-Torres,bdf7b97d,Atletico-Madrid,"1,691",18.8,4.0,0.0,48,1.0,2122,Atletico-Madrid
,Yannick Carrasco,be BEL,"MF,FW",29,16,1.0,4.0,2015-2016,/en/players/de39485a/Yannick-Carrasco,de39485a,Atletico-Madrid,"1,496",16.6,5.0,0.0,48,27.0,2222,Atletico-Madrid
,Tiago Mendes,pt POR,MF,14,12,1.0,1.0,2015-2016,/en/players/5e0f7b89/Tiago-Mendes,5e0f7b89,Atletico-Madrid,"1,052",11.7,4.0,0.0,48,3.0,2185,Atletico-Madrid
,Luciano Vietto,ar ARG,FW,19,12,3.0,1.0,2015-2016,/en/players/2513a588/Luciano-Vietto,2513a588,Atletico-Madrid,960,10.7,3.0,0.0,48,5.0,997,Atletico-Madrid
,Augusto Fernández,ar ARG,MF,13,11,0.0,0.0,2015-2016,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Atletico-Madrid,852,9.5,4.0,0.0,48,5.0,749,Atletico-Madrid
,Stefan Savić,me MNE,DF,12,10,0.0,0.0,2015-2016,/en/players/f6ac68c1/Stefan-Savic,f6ac68c1,Atletico-Madrid,927,10.3,1.0,0.0,48,33.0,2223,Atletico-Madrid
,Óliver Torres,es ESP,MF,21,9,2.0,0.0,2015-2016,/en/players/58a9a4d9/Oliver-Torres,58a9a4d9,Atletico-Madrid,818,9.1,2.0,0.0,48,1.0,1946,Atletico-Madrid
,Ángel Correa,ar ARG,"MF,FW",26,8,4.0,5.0,2015-2016,/en/players/01eb744d/Angel-Correa,01eb744d,Atletico-Madrid,958,10.6,7.0,0.0,48,5.0,2224,Atletico-Madrid
,Lucas Hernández,fr FRA,DF,10,8,0.0,0.0,2015-2016,/en/players/c3ee18ef/Lucas-Hernandez,c3ee18ef,Atletico-Madrid,836,9.3,0.0,0.0,48,4.0,2219,Atletico-Madrid
,Jackson Martínez,co COL,FW,15,8,3.0,2.0,2015-2016,/en/players/89fbacc3/Jackson-Martinez,89fbacc3,Atletico-Madrid,657,7.3,0.0,0.0,48,19.0,2225,Atletico-Madrid
,Jesús Gámez,es ESP,DF,10,7,0.0,0.0,2015-2016,/en/players/bd1d1cbb/Jesus-Gamez,bd1d1cbb,Atletico-Madrid,728,8.1,3.0,0.0,48,1.0,2213,Atletico-Madrid
,Thomas Partey,gh GHA,MF,13,3,1.0,2.0,2015-2016,/en/players/529f49ab/Thomas-Partey,529f49ab,Atletico-Madrid,441,4.9,3.0,0.0,48,17.0,2226,Atletico-Madrid
,Matías Kranevitter,ar ARG,MF,8,3,0.0,0.0,2015-2016,/en/players/314bdac5/Matias-Kranevitter,314bdac5,Atletico-Madrid,329,3.7,1.0,0.0,48,5.0,2227,Atletico-Madrid
,Nacho Monsalve,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/8246c61e/Nacho-Monsalve,8246c61e,Atletico-Madrid,90,1.0,0.0,0.0,48,1.0,528,Atletico-Madrid
,Guilherme Siqueira,br BRA,DF,1,1,0.0,0.0,2015-2016,/en/players/3770a135/Guilherme-Siqueira,3770a135,Atletico-Madrid,90,1.0,1.0,0.0,48,2.0,974,Atletico-Madrid
,Raúl García,es ESP,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/b418dbd4/Raul-Garcia,b418dbd4,Atletico-Madrid,10,0.1,0.0,0.0,48,1.0,1312,Atletico-Madrid
,Amath,sn SEN,"FW,MF",0,0,,,2015-2016,/en/players/f3b1d9a2/Amath,f3b1d9a2,Atletico-Madrid,,,,,48,34.0,1751,Atletico-Madrid
,Miguel Ángel Moyá,es ESP,GK,0,0,,,2015-2016,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Atletico-Madrid,,,,,48,1.0,320,Atletico-Madrid
,Theo Hernández,fr FRA,DF,0,0,,,2015-2016,/en/players/d4c9725f/Theo-Hernandez,d4c9725f,Atletico-Madrid,,,,,48,4.0,146,Atletico-Madrid
,Samuel Villa,es ESP,MF,0,0,,,2015-2016,/en/players/25a41cbb/Samuel-Villa,25a41cbb,Atletico-Madrid,,,,,48,1.0,2228,Atletico-Madrid
,﻿Koke,es ESP,MF,36,36,8.0,4.0,2016-2017,/en/players/55126f3b/Koke,55126f3b,Atletico-Madrid,"3,168",35.2,7.0,1.0,48,1.0,2189,Atletico-Madrid
,Antoine Griezmann,fr FRA,FW,36,36,7.0,16.0,2016-2017,/en/players/df69b544/Antoine-Griezmann,df69b544,Atletico-Madrid,"3,053",33.9,3.0,0.0,48,4.0,273,Atletico-Madrid
,Filipe Luís,br BRA,DF,34,34,6.0,3.0,2016-2017,/en/players/e4ed2628/Filipe-Luis,4ed2628,Atletico-Madrid,"3,006",33.4,5.0,0.0,48,2.0,416,Atletico-Madrid
