Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
225,Pere Pons,/en/players/29b61deb/Pere-Pons,29b61deb,Pere-Po,es ESP,MF,Alaves
226,Borja Sainz,/en/players/1b40049a/Borja-Sainz,1b40049a,Borja-Sainz,es ESP,MF,Alaves
227,Tachi,/en/players/8b625720/Tachi,8b625720,Tachi,es ESP,DF,Alaves
228,Abdallahi Mahmoud,/en/players/ab99e4a0/Abdallahi-Mahmoud,b99e4a0,Abdallahi-Mahmoud,mr MTN,MF,Alaves
229,Javi López,/en/players/e9ada8cf/Javi-Lopez,9ada8cf,Javi-Lopez,es ESP,DF,Alaves
230,Javier Muñoz,/en/players/ec7c84c2/Javier-Munoz,c7c84c2,Javier-Munoz,es ESP,"FW,MF",Alaves
231,José Luis Rodríguez,/en/players/b333b014/Jose-Luis-Rodriguez,b333b014,Jose-Luis-Rodriguez,pa PAN,FW,Alaves
232,Rafa Navarro,/en/players/83627094/Rafa-Navarro,83627094,Rafa-Navarro,es ESP,DF,Alaves
233,Florian Lejeune,/en/players/6eaed4eb/Florian-Lejeune,6eaed4eb,Florian-Lejeu,fr FRA,DF,Alaves
234,Rodrigo Battaglia,/en/players/d637fc22/Rodrigo-Battaglia,d637fc22,Rodrigo-Battagli,ar ARG,MF,Alaves
235,Jota,/en/players/9f351459/Jota,9f351459,Jot,es ESP,MF,Alaves
236,Facundo Pellistri,/en/players/ac7e7b1c/Facundo-Pellistri,c7e7b1c,Facundo-Pellistri,uy URU,"MF,FW",Alaves
237,Iñigo Córdoba,/en/players/49ea92be/Inigo-Cordoba,49ea92be,Inigo-Cordob,es ESP,MF,Alaves
238,Tomás Tavares,/en/players/0dce3356/Tomas-Tavares,0dce3356,Tomas-Tav,pt POR,"MF,DF",Alaves
239,Sergi García,/en/players/a039d52e/Sergi-Garcia,039d52e,Sergi-Garci,es ESP,MF,Alaves
240,Stephane Keller,/en/players/89d1e9fa/Stephane-Keller,89d1e9fa,Stephane-K,cm CMR,DF,Alaves
241,Abdelkabir Abqar,/en/players/2bc7f211/Abdelkabir-Abqar,2bc7f211,Abdelkabir-Abq,ma MAR,DF,Alaves
242,Pepe Blanco,/en/players/3a97cbb1/Pepe-Blanco,3a97cbb1,Pepe-Blanco,es ESP,MF,Alaves
243,Eneko Ortiz,/en/players/dc5ea86b/Eneko-Ortiz,dc5ea86b,Eneko-Ortiz,es ESP,MF,Alaves
244,Hugo Perez,/en/players/7cfbe2c9/Hugo-Perez,7cfbe2c9,Hugo-Perez,es ESP,DF,Alaves
245,Robert Vallribera,/en/players/e695674d/Robert-Vallribera,695674d,Robert-Vallrib,es ESP,DF,Alaves
246,Loum Ndiaye,/en/players/bcfc4473/Loum-Ndiaye,bcfc4473,Loum-Ndi,sn SEN,MF,Alaves
247,Toni Moya,/en/players/9e098912/Toni-Moya,9e098912,Toni-Mo,es ESP,MF,Alaves
248,Gonzalo Escalante,/en/players/3f79a1c8/Gonzalo-Escalante,3f79a1c8,Gonzalo-Escalant,ar ARG,MF,Alaves
249,Nahuel Tenaglia,/en/players/66654daa/Nahuel-Tenaglia,66654daa,Nahuel-Tenagli,ar ARG,DF,Alaves
250,Miguel,/en/players/6763373d/Miguel,6763373d,Migu,es ESP,"FW,MF",Alaves
251,Jason,/en/players/9038c2a1/Jason,9038c2a1,Jaso,es ESP,MF,Alaves
252,Matt Miazga,/en/players/9fc0f253/Matt-Miazga,9fc0f253,Matt-Miazg,us USA,DF,Alaves
253,Mamadou Sylla,/en/players/e5ec95f8/Mamadou-Sylla,5ec95f8,Mamadou-S,sn SEN,"FW,MF",Alaves
254,Manu Vallejo,/en/players/0bc4e720/Manu-Vallejo,0bc4e720,Manu-Vallejo,es ESP,"MF,FW",Alaves
255,Iván Martín,/en/players/ae48c5cb/Ivan-Martin,48c5cb,Ivan-Marti,es ESP,MF,Alaves
256,Jesús Owono,/en/players/d6e3d7fb/Jesus-Owono,d6e3d7fb,Jesus-Owono,gq EQG,GK,Alaves
257,Marc Tenas,/en/players/1c5d79e2/Marc-Tenas,1c5d79e2,Marc-T,es ESP,"MF,DF",Alaves
258,Mircea Alexandru Tirlea,/en/players/683a1d81/Mircea-Alexandru-Tirlea,683a1d81,Mircea-Alexandru-Ti,ro ROU,DF,Alaves
259,Unai Ropero,/en/players/7868c973/Unai-Ropero,7868c973,Unai-Ropero,es ESP,MF,Alaves
260,Tomás Mendes,/en/players/45f771db/Tomas-Mendes,45f771db,Tomas-Mend,es ESP,MF,Alaves
261,Alex Balboa,/en/players/6e5c5fc7/Alex-Balboa,6e5c5fc7,Alex-Balbo,gq EQG,MF,Alaves
262,George Gagua,/en/players/e66bd684/George-Gagua,66bd684,George-Gagu,ge GEO,FW,Alaves
263,Alan Godoy,/en/players/01bbb0ad/Alan-Godoy,01bbb0ad,Alan-Godo,es ESP,FW,Alaves
264,Taichi Hara,/en/players/1e524738/Taichi-Hara,1e524738,Taichi-H,jp JPN,FW,Alaves
266,Adrian Rodriguez,/en/players/bf17fb4a/Adrian-Rodriguez,bf17fb4a,Adrian-Rodriguez,es ESP,GK,Alaves
