Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Trent Alexander-Arnold,eng ENG,"MF,DF",7,2,0.0,0.0,2016-2017,/en/players/cd1acf9d/Trent-Alexander-Arnold,cd1acf9d,Liverpool,167,1.9,0.0,0.0,123,6.0,6358.0,Liverpool
,Ben Woodburn,wls WAL,FW,5,1,0.0,0.0,2016-2017,/en/players/8aadeaef/Ben-Woodburn,8aadeaef,Liverpool,86,1.0,0.0,0.0,123,18.0,6359.0,Liverpool
,Marko Grujić,rs SRB,MF,5,0,0.0,0.0,2016-2017,/en/players/8b8e759d/Marko-Grujic,8b8e759d,Liverpool,43,0.5,1.0,0.0,123,28.0,6360.0,Liverpool
,Kevin Stewart,jm JAM,"DF,MF",4,0,0.0,0.0,2016-2017,/en/players/ff674795/Kevin-Stewart,ff674795,Liverpool,20,0.2,0.0,0.0,123,127.0,6361.0,Liverpool
,Ovie Ejaria,eng ENG,MF,2,0,0.0,0.0,2016-2017,/en/players/a801669e/Ovie-Ejaria,801669e,Liverpool,8,0.1,0.0,0.0,123,6.0,6362.0,Liverpool
,Rhian Brewster,eng ENG,FW,0,0,,,2016-2017,/en/players/30e81a88/Rhian-Brewster,30e81a88,Liverpool,,,,,123,6.0,6363.0,Liverpool
,Joe Gomez,eng ENG,DF,0,0,,,2016-2017,/en/players/7a11550b/Joe-Gomez,7a11550b,Liverpool,,,,,123,6.0,6347.0,Liverpool
,Alex Manninger,at AUT,GK,0,0,,,2016-2017,/en/players/eb55b1bc/Alex-Manninger,b55b1bc,Liverpool,,,,,123,24.0,6364.0,Liverpool
,Connor Randall,eng ENG,"DF,MF",0,0,,,2016-2017,/en/players/412e1445/Connor-Randall,412e1445,Liverpool,,,,,123,6.0,6350.0,Liverpool
,Harry Wilson,wls WAL,"FW,MF",0,0,,,2016-2017,/en/players/c6dc9ecd/Harry-Wilson,c6dc9ecd,Liverpool,,,,,123,18.0,6365.0,Liverpool
,﻿Mohamed Salah,eg EGY,"FW,MF",36,34,10.0,32.0,2017-2018,/en/players/e342ad68/Mohamed-Salah,342ad68,Liverpool,"2,907",32.3,1.0,0.0,123,59.0,6199.0,Liverpool
,Roberto Firmino,br BRA,FW,37,32,7.0,15.0,2017-2018,/en/players/4c370d81/Roberto-Firmino,4c370d81,Liverpool,"2,763",30.7,1.0,0.0,123,2.0,6344.0,Liverpool
,Sadio Mané,sn SEN,"FW,MF",29,28,7.0,10.0,2017-2018,/en/players/c691bfe2/Sadio-Mane,c691bfe2,Liverpool,"2,190",24.3,3.0,1.0,123,34.0,6366.0,Liverpool
,Georginio Wijnaldum,nl NED,MF,33,27,2.0,1.0,2017-2018,/en/players/eb58eef0/Georginio-Wijnaldum,b58eef0,Liverpool,"2,387",26.5,1.0,0.0,123,11.0,6076.0,Liverpool
,Jordan Henderson,eng ENG,MF,27,25,1.0,1.0,2017-2018,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"2,171",24.1,1.0,0.0,123,6.0,6314.0,Liverpool
,Dejan Lovren,hr CRO,DF,29,24,1.0,2.0,2017-2018,/en/players/1a2935f6/Dejan-Lovren,1a2935f6,Liverpool,"2,127",23.6,4.0,0.0,123,16.0,6333.0,Liverpool
,Emre Can,de GER,MF,26,24,4.0,3.0,2017-2018,/en/players/a65ce836/Emre-Can,65ce836,Liverpool,"2,091",23.2,8.0,0.0,123,13.0,6331.0,Liverpool
,Joël Matip,cm CMR,DF,25,22,0.0,1.0,2017-2018,/en/players/b217ef29/Joel-Matip,b217ef29,Liverpool,"1,997",22.2,3.0,0.0,123,36.0,6355.0,Liverpool
,Andrew Robertson,sct SCO,DF,22,22,5.0,1.0,2017-2018,/en/players/2e4f5f03/Andrew-Robertson,2e4f5f03,Liverpool,"1,940",21.6,2.0,0.0,123,67.0,6367.0,Liverpool
,Joe Gomez,eng ENG,DF,23,21,2.0,0.0,2017-2018,/en/players/7a11550b/Joe-Gomez,7a11550b,Liverpool,"1,902",21.1,3.0,0.0,123,6.0,6347.0,Liverpool
,Loris Karius,de GER,GK,19,19,0.0,0.0,2017-2018,/en/players/32e7ce92/Loris-Karius,32e7ce92,Liverpool,"1,710",19.0,1.0,0.0,123,13.0,6357.0,Liverpool
,Simon Mignolet,be BEL,GK,19,19,0.0,0.0,2017-2018,/en/players/d436eb94/Simon-Mignolet,d436eb94,Liverpool,"1,710",19.0,3.0,0.0,123,27.0,6327.0,Liverpool
,Trent Alexander-Arnold,eng ENG,DF,19,18,1.0,1.0,2017-2018,/en/players/cd1acf9d/Trent-Alexander-Arnold,cd1acf9d,Liverpool,"1,573",17.5,3.0,0.0,123,6.0,6358.0,Liverpool
,James Milner,eng ENG,MF,32,16,3.0,0.0,2017-2018,/en/players/2f90f6b8/James-Milner,2f90f6b8,Liverpool,"1,775",19.7,3.0,0.0,123,6.0,5997.0,Liverpool
,Ragnar Klavan,ee EST,DF,19,16,0.0,1.0,2017-2018,/en/players/008a6e6d/Ragnar-Klavan,008a6e6d,Liverpool,"1,451",16.1,0.0,0.0,123,58.0,6356.0,Liverpool
,Alex Oxlade-Chamberlain,eng ENG,"MF,FW",32,14,7.0,3.0,2017-2018,/en/players/38c7feef/Alex-Oxlade-Chamberlain,38c7feef,Liverpool,"1,493",16.6,3.0,0.0,123,6.0,5904.0,Liverpool
,Alberto Moreno,es ESP,DF,16,14,0.0,0.0,2017-2018,/en/players/11b9265b/Alberto-Moreno,11b9265b,Liverpool,"1,266",14.1,1.0,0.0,123,1.0,1865.0,Liverpool
,Virgil van Dijk,nl NED,DF,14,14,0.0,0.0,2017-2018,/en/players/e06683ca/Virgil-van-Dijk,06683ca,Liverpool,"1,260",14.0,1.0,0.0,123,11.0,6368.0,Liverpool
,Philippe Coutinho,br BRA,"MF,FW",14,13,6.0,7.0,2017-2018,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Liverpool,"1,109",12.3,0.0,0.0,123,2.0,1169.0,Liverpool
,Dominic Solanke,eng ENG,FW,21,5,1.0,1.0,2017-2018,/en/players/e77dc3b2/Dominic-Solanke,77dc3b2,Liverpool,596,6.6,0.0,0.0,123,6.0,6213.0,Liverpool
,Daniel Sturridge,eng ENG,FW,9,5,1.0,2.0,2017-2018,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Liverpool,431,4.8,0.0,0.0,123,6.0,6186.0,Liverpool
,Danny Ings,eng ENG,FW,8,3,0.0,1.0,2017-2018,/en/players/07802f7f/Danny-Ings,07802f7f,Liverpool,267,3.0,0.0,0.0,123,6.0,6348.0,Liverpool
,Nathaniel Clyne,eng ENG,"DF,MF",3,2,0.0,0.0,2017-2018,/en/players/0442183b/Nathaniel-Clyne,0442183b,Liverpool,174,1.9,1.0,0.0,123,6.0,6343.0,Liverpool
,Adam Lallana,eng ENG,"MF,FW",12,1,0.0,0.0,2017-2018,/en/players/99813635/Adam-Lallana,99813635,Liverpool,308,3.4,1.0,0.0,123,6.0,6332.0,Liverpool
,Marko Grujić,rs SRB,"MF,DF",3,0,0.0,0.0,2017-2018,/en/players/8b8e759d/Marko-Grujic,8b8e759d,Liverpool,16,0.2,0.0,0.0,123,28.0,6360.0,Liverpool
,Divock Origi,be BEL,FW,1,0,0.0,0.0,2017-2018,/en/players/43a166b4/Divock-Origi,43a166b4,Liverpool,10,0.1,0.0,0.0,123,27.0,6346.0,Liverpool
,Ben Woodburn,wls WAL,MF,1,0,0.0,0.0,2017-2018,/en/players/8aadeaef/Ben-Woodburn,8aadeaef,Liverpool,7,0.1,0.0,0.0,123,18.0,6359.0,Liverpool
,Rafael Camacho,pt POR,"FW,MF",0,0,,,2017-2018,/en/players/91b43c98/Rafael-Camacho,91b43c98,Liverpool,,,,,123,3.0,6369.0,Liverpool
,Jon Flanagan,eng ENG,DF,0,0,,,2017-2018,/en/players/f2428fd4/Jon-Flanagan,f2428fd4,Liverpool,,,,,123,6.0,6317.0,Liverpool
,Curtis Jones,eng ENG,MF,0,0,,,2017-2018,/en/players/4fb9c88f/Curtis-Jones,4fb9c88f,Liverpool,,,,,123,6.0,6370.0,Liverpool
,Conor Masterson,ie IRL,DF,0,0,,,2017-2018,/en/players/db975607/Conor-Masterson,db975607,Liverpool,,,,,123,99.0,6371.0,Liverpool
,Danny Ward,wls WAL,GK,0,0,,,2017-2018,/en/players/d3ce0e89/Danny-Ward,d3ce0e89,Liverpool,,,,,123,18.0,6341.0,Liverpool
,﻿Alisson,br BRA,GK,38,38,0.0,0.0,2018-2019,/en/players/7a2e46a8/Alisson,7a2e46a8,Liverpool,"3,420",38.0,1.0,0.0,123,2.0,6372.0,Liverpool
,Virgil van Dijk,nl NED,DF,38,38,2.0,4.0,2018-2019,/en/players/e06683ca/Virgil-van-Dijk,06683ca,Liverpool,"3,384",37.6,1.0,0.0,123,11.0,6368.0,Liverpool
,Mohamed Salah,eg EGY,FW,38,37,8.0,22.0,2018-2019,/en/players/e342ad68/Mohamed-Salah,342ad68,Liverpool,"3,250",36.1,1.0,0.0,123,59.0,6199.0,Liverpool
,Andrew Robertson,sct SCO,DF,36,36,11.0,0.0,2018-2019,/en/players/2e4f5f03/Andrew-Robertson,2e4f5f03,Liverpool,"3,216",35.7,4.0,0.0,123,67.0,6367.0,Liverpool
,Sadio Mané,sn SEN,"FW,MF",36,35,1.0,22.0,2018-2019,/en/players/c691bfe2/Sadio-Mane,c691bfe2,Liverpool,"3,077",34.2,2.0,0.0,123,34.0,6366.0,Liverpool
,Georginio Wijnaldum,nl NED,MF,35,32,0.0,3.0,2018-2019,/en/players/eb58eef0/Georginio-Wijnaldum,b58eef0,Liverpool,"2,725",30.3,3.0,0.0,123,11.0,6076.0,Liverpool
,Roberto Firmino,br BRA,"FW,MF",34,31,6.0,12.0,2018-2019,/en/players/4c370d81/Roberto-Firmino,4c370d81,Liverpool,"2,607",29.0,0.0,0.0,123,2.0,6344.0,Liverpool
,Trent Alexander-Arnold,eng ENG,DF,29,27,12.0,1.0,2018-2019,/en/players/cd1acf9d/Trent-Alexander-Arnold,cd1acf9d,Liverpool,"2,462",27.4,3.0,0.0,123,6.0,6358.0,Liverpool
,Fabinho,br BRA,MF,28,21,2.0,1.0,2018-2019,/en/players/7f3b388c/Fabinho,7f3b388c,Liverpool,"2,017",22.4,6.0,0.0,123,2.0,112.0,Liverpool
,Jordan Henderson,eng ENG,MF,32,21,3.0,1.0,2018-2019,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"1,987",22.1,2.0,1.0,123,6.0,6314.0,Liverpool
,James Milner,eng ENG,"MF,DF",31,19,4.0,5.0,2018-2019,/en/players/2f90f6b8/James-Milner,2f90f6b8,Liverpool,"1,789",19.9,6.0,1.0,123,6.0,5997.0,Liverpool
,Joël Matip,cm CMR,DF,22,17,0.0,1.0,2018-2019,/en/players/b217ef29/Joel-Matip,b217ef29,Liverpool,"1,537",17.1,3.0,0.0,123,36.0,6355.0,Liverpool
,Naby Keïta,gn GUI,MF,25,16,1.0,2.0,2018-2019,/en/players/f25c8e3a/Naby-Keita,f25c8e3a,Liverpool,"1,390",15.4,0.0,0.0,123,74.0,6373.0,Liverpool
,Joe Gomez,eng ENG,DF,16,12,0.0,0.0,2018-2019,/en/players/7a11550b/Joe-Gomez,7a11550b,Liverpool,"1,063",11.8,2.0,0.0,123,6.0,6347.0,Liverpool
,Xherdan Shaqiri,ch SUI,"MF,FW",24,11,3.0,6.0,2018-2019,/en/players/6421ec64/Xherdan-Shaqiri,6421ec64,Liverpool,"1,064",11.8,2.0,0.0,123,39.0,6374.0,Liverpool
,Dejan Lovren,hr CRO,DF,13,11,0.0,1.0,2018-2019,/en/players/1a2935f6/Dejan-Lovren,1a2935f6,Liverpool,986,11.0,1.0,0.0,123,16.0,6333.0,Liverpool
,Adam Lallana,eng ENG,"MF,FW",13,5,0.0,0.0,2018-2019,/en/players/99813635/Adam-Lallana,99813635,Liverpool,468,5.2,1.0,0.0,123,6.0,6332.0,Liverpool
,Daniel Sturridge,eng ENG,"FW,MF",18,4,1.0,2.0,2018-2019,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,Liverpool,509,5.7,1.0,0.0,123,6.0,6186.0,Liverpool
,Divock Origi,be BEL,"FW,MF",12,4,1.0,3.0,2018-2019,/en/players/43a166b4/Divock-Origi,43a166b4,Liverpool,371,4.1,0.0,0.0,123,27.0,6346.0,Liverpool
,Alberto Moreno,es ESP,DF,2,2,0.0,0.0,2018-2019,/en/players/11b9265b/Alberto-Moreno,11b9265b,Liverpool,154,1.7,0.0,0.0,123,1.0,1865.0,Liverpool
,Nathaniel Clyne,eng ENG,DF,4,1,0.0,0.0,2018-2019,/en/players/0442183b/Nathaniel-Clyne,0442183b,Liverpool,111,1.2,0.0,0.0,123,6.0,6343.0,Liverpool
,Alex Oxlade-Chamberlain,eng ENG,MF,2,0,0.0,0.0,2018-2019,/en/players/38c7feef/Alex-Oxlade-Chamberlain,38c7feef,Liverpool,21,0.2,0.0,0.0,123,6.0,5904.0,Liverpool
,Rafael Camacho,pt POR,DF,1,0,0.0,0.0,2018-2019,/en/players/91b43c98/Rafael-Camacho,91b43c98,Liverpool,1,0.0,0.0,0.0,123,3.0,6369.0,Liverpool
,Curtis Jones,eng ENG,MF,0,0,,,2018-2019,/en/players/4fb9c88f/Curtis-Jones,4fb9c88f,Liverpool,,,,,123,6.0,6370.0,Liverpool
,Loris Karius,de GER,GK,0,0,,,2018-2019,/en/players/32e7ce92/Loris-Karius,32e7ce92,Liverpool,,,,,123,13.0,6357.0,Liverpool
,Simon Mignolet,be BEL,GK,0,0,,,2018-2019,/en/players/d436eb94/Simon-Mignolet,d436eb94,Liverpool,,,,,123,27.0,6327.0,Liverpool
,﻿Virgil van Dijk,nl NED,DF,38,38,1.0,5.0,2019-2020,/en/players/e06683ca/Virgil-van-Dijk,06683ca,Liverpool,"3,420",38.0,1.0,0.0,123,11.0,6368.0,Liverpool
,Trent Alexander-Arnold,eng ENG,DF,38,35,13.0,4.0,2019-2020,/en/players/cd1acf9d/Trent-Alexander-Arnold,cd1acf9d,Liverpool,"3,175",35.3,5.0,0.0,123,6.0,6358.0,Liverpool
,Georginio Wijnaldum,nl NED,MF,37,35,0.0,4.0,2019-2020,/en/players/eb58eef0/Georginio-Wijnaldum,b58eef0,Liverpool,"2,935",32.6,0.0,0.0,123,11.0,6076.0,Liverpool
,Andrew Robertson,sct SCO,DF,36,34,12.0,2.0,2019-2020,/en/players/2e4f5f03/Andrew-Robertson,2e4f5f03,Liverpool,"3,111",34.6,2.0,0.0,123,67.0,6367.0,Liverpool
,Roberto Firmino,br BRA,FW,38,34,8.0,9.0,2019-2020,/en/players/4c370d81/Roberto-Firmino,4c370d81,Liverpool,"2,988",33.2,0.0,0.0,123,2.0,6344.0,Liverpool
,Mohamed Salah,eg EGY,FW,34,33,10.0,19.0,2019-2020,/en/players/e342ad68/Mohamed-Salah,342ad68,Liverpool,"2,876",32.0,1.0,0.0,123,59.0,6199.0,Liverpool
,Sadio Mané,sn SEN,"FW,MF",35,31,7.0,18.0,2019-2020,/en/players/c691bfe2/Sadio-Mane,c691bfe2,Liverpool,"2,747",30.5,3.0,0.0,123,34.0,6366.0,Liverpool
,Alisson,br BRA,GK,29,29,1.0,0.0,2019-2020,/en/players/7a2e46a8/Alisson,7a2e46a8,Liverpool,"2,543",28.3,0.0,1.0,123,2.0,6372.0,Liverpool
,Jordan Henderson,eng ENG,MF,30,26,5.0,4.0,2019-2020,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"2,238",24.9,2.0,0.0,123,6.0,6314.0,Liverpool
,Fabinho,br BRA,MF,28,22,3.0,2.0,2019-2020,/en/players/7f3b388c/Fabinho,7f3b388c,Liverpool,"2,079",23.1,6.0,0.0,123,2.0,112.0,Liverpool
,Joe Gomez,eng ENG,DF,28,22,0.0,0.0,2019-2020,/en/players/7a11550b/Joe-Gomez,7a11550b,Liverpool,"2,004",22.3,7.0,0.0,123,6.0,6347.0,Liverpool
,Alex Oxlade-Chamberlain,eng ENG,"MF,FW",30,17,1.0,4.0,2019-2020,/en/players/38c7feef/Alex-Oxlade-Chamberlain,38c7feef,Liverpool,"1,485",16.5,1.0,0.0,123,6.0,5904.0,Liverpool
,James Milner,eng ENG,"MF,DF",22,9,2.0,2.0,2019-2020,/en/players/2f90f6b8/James-Milner,2f90f6b8,Liverpool,937,10.4,4.0,0.0,123,6.0,5997.0,Liverpool
,Adrián,es ESP,GK,11,9,0.0,0.0,2019-2020,/en/players/f76e6b4e/Adrian,f76e6b4e,Liverpool,875,9.7,1.0,0.0,123,1.0,1440.0,Liverpool
,Naby Keïta,gn GUI,MF,18,9,3.0,2.0,2019-2020,/en/players/f25c8e3a/Naby-Keita,f25c8e3a,Liverpool,815,9.1,1.0,0.0,123,74.0,6373.0,Liverpool
,Dejan Lovren,hr CRO,DF,10,9,1.0,0.0,2019-2020,/en/players/1a2935f6/Dejan-Lovren,1a2935f6,Liverpool,777,8.6,1.0,0.0,123,16.0,6333.0,Liverpool
,Joël Matip,cm CMR,DF,9,8,0.0,1.0,2019-2020,/en/players/b217ef29/Joel-Matip,b217ef29,Liverpool,703,7.8,0.0,0.0,123,36.0,6355.0,Liverpool
,Divock Origi,be BEL,FW,28,7,1.0,4.0,2019-2020,/en/players/43a166b4/Divock-Origi,43a166b4,Liverpool,717,8.0,1.0,0.0,123,27.0,6346.0,Liverpool
,Adam Lallana,eng ENG,MF,15,3,1.0,1.0,2019-2020,/en/players/99813635/Adam-Lallana,99813635,Liverpool,382,4.2,1.0,0.0,123,6.0,6332.0,Liverpool
,Neco Williams,wls WAL,DF,6,3,0.0,0.0,2019-2020,/en/players/dd323728/Neco-Williams,dd323728,Liverpool,230,2.6,1.0,0.0,123,18.0,6375.0,Liverpool
,Takumi Minamino,jp JPN,"FW,MF",10,2,0.0,0.0,2019-2020,/en/players/f833a830/Takumi-Minamino,f833a830,Liverpool,249,2.8,0.0,0.0,123,54.0,6376.0,Liverpool
,Xherdan Shaqiri,ch SUI,"MF,FW",7,2,0.0,1.0,2019-2020,/en/players/6421ec64/Xherdan-Shaqiri,6421ec64,Liverpool,185,2.1,0.0,0.0,123,39.0,6374.0,Liverpool
,Curtis Jones,eng ENG,MF,6,1,0.0,1.0,2019-2020,/en/players/4fb9c88f/Curtis-Jones,4fb9c88f,Liverpool,126,1.4,0.0,0.0,123,6.0,6370.0,Liverpool
,Harvey Elliott,eng ENG,DF,2,0,0.0,0.0,2019-2020,/en/players/c8387671/Harvey-Elliott,c8387671,Liverpool,8,0.1,0.0,0.0,123,6.0,6377.0,Liverpool
,Rhian Brewster,eng ENG,FW,0,0,,,2019-2020,/en/players/30e81a88/Rhian-Brewster,30e81a88,Liverpool,,,,,123,6.0,6363.0,Liverpool
,Ki-Jana Hoever,nl NED,DF,0,0,,,2019-2020,/en/players/9a71e978/Ki-Jana-Hoever,9a71e978,Liverpool,,,,,123,11.0,6378.0,Liverpool
,Caoimhín Kelleher,ie IRL,GK,0,0,,,2019-2020,/en/players/62d7ef38/Caoimhin-Kelleher,62d7ef38,Liverpool,,,,,123,99.0,6379.0,Liverpool
,Andy Lonergan,ie IRL,GK,0,0,,,2019-2020,/en/players/165cf989/Andy-Lonergan,165cf989,Liverpool,,,,,123,99.0,6380.0,Liverpool
,Nathaniel Phillips,eng ENG,DF,0,0,,,2019-2020,/en/players/515ebe8d/Nathaniel-Phillips,515ebe8d,Liverpool,,,,,123,6.0,6381.0,Liverpool
,﻿Andrew Robertson,sct SCO,DF,38,38,7.0,1.0,2020-2021,/en/players/2e4f5f03/Andrew-Robertson,2e4f5f03,Liverpool,"3,383",37.6,2.0,0.0,123,67.0,6367.0,Liverpool
,Mohamed Salah,eg EGY,FW,37,34,5.0,22.0,2020-2021,/en/players/e342ad68/Mohamed-Salah,342ad68,Liverpool,"3,078",34.2,0.0,0.0,123,59.0,6199.0,Liverpool
,Trent Alexander-Arnold,eng ENG,DF,36,34,7.0,2.0,2020-2021,/en/players/cd1acf9d/Trent-Alexander-Arnold,cd1acf9d,Liverpool,"3,031",33.7,2.0,0.0,123,6.0,6358.0,Liverpool
,Georginio Wijnaldum,nl NED,MF,38,34,0.0,2.0,2020-2021,/en/players/eb58eef0/Georginio-Wijnaldum,b58eef0,Liverpool,"2,941",32.7,1.0,0.0,123,11.0,6076.0,Liverpool
,Alisson,br BRA,GK,33,33,0.0,1.0,2020-2021,/en/players/7a2e46a8/Alisson,7a2e46a8,Liverpool,"2,970",33.0,1.0,0.0,123,2.0,6372.0,Liverpool
,Roberto Firmino,br BRA,FW,36,33,7.0,9.0,2020-2021,/en/players/4c370d81/Roberto-Firmino,4c370d81,Liverpool,"2,838",31.5,2.0,0.0,123,2.0,6344.0,Liverpool
,Sadio Mané,sn SEN,"FW,MF",35,31,7.0,11.0,2020-2021,/en/players/c691bfe2/Sadio-Mane,c691bfe2,Liverpool,"2,810",31.2,3.0,0.0,123,34.0,6366.0,Liverpool
,Fabinho,br BRA,"DF,MF",30,28,0.0,0.0,2020-2021,/en/players/7f3b388c/Fabinho,7f3b388c,Liverpool,"2,567",28.5,6.0,0.0,123,2.0,112.0,Liverpool
,Thiago Alcántara,es ESP,MF,24,20,0.0,1.0,2020-2021,/en/players/77e84962/Thiago-Alcantara,77e84962,Liverpool,"1,854",20.6,4.0,0.0,123,1.0,1129.0,Liverpool
,Jordan Henderson,eng ENG,"MF,DF",21,20,1.0,1.0,2020-2021,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"1,704",18.9,0.0,0.0,123,6.0,6314.0,Liverpool
,Nathaniel Phillips,eng ENG,DF,17,15,1.0,1.0,2020-2021,/en/players/515ebe8d/Nathaniel-Phillips,515ebe8d,Liverpool,"1,456",16.2,2.0,0.0,123,6.0,6381.0,Liverpool
,Curtis Jones,eng ENG,MF,24,13,2.0,1.0,2020-2021,/en/players/4fb9c88f/Curtis-Jones,4fb9c88f,Liverpool,"1,179",13.1,2.0,0.0,123,6.0,6370.0,Liverpool
,Diogo Jota,pt POR,"FW,MF",19,12,0.0,9.0,2020-2021,/en/players/178ae8f8/Diogo-Jota,178ae8f8,Liverpool,"1,112",12.4,2.0,0.0,123,3.0,6382.0,Liverpool
,James Milner,eng ENG,"MF,DF",26,11,1.0,0.0,2020-2021,/en/players/2f90f6b8/James-Milner,2f90f6b8,Liverpool,"1,070",11.9,3.0,0.0,123,6.0,5997.0,Liverpool
,Ozan Kabak,tr TUR,DF,9,9,0.0,0.0,2020-2021,/en/players/2d61d13a/Ozan-Kabak,2d61d13a,Liverpool,801,8.9,3.0,0.0,123,15.0,6383.0,Liverpool
,Joël Matip,cm CMR,DF,10,9,2.0,1.0,2020-2021,/en/players/b217ef29/Joel-Matip,b217ef29,Liverpool,691,7.7,2.0,0.0,123,36.0,6355.0,Liverpool
,Rhys Williams,eng ENG,DF,9,7,0.0,0.0,2020-2021,/en/players/012c975a/Rhys-Williams,012c975a,Liverpool,661,7.3,0.0,0.0,123,6.0,6384.0,Liverpool
,Naby Keïta,gn GUI,MF,10,7,0.0,0.0,2020-2021,/en/players/f25c8e3a/Naby-Keita,f25c8e3a,Liverpool,520,5.8,1.0,0.0,123,74.0,6373.0,Liverpool
,Joe Gomez,eng ENG,DF,7,6,0.0,0.0,2020-2021,/en/players/7a11550b/Joe-Gomez,7a11550b,Liverpool,590,6.6,0.0,0.0,123,6.0,6347.0,Liverpool
,Xherdan Shaqiri,ch SUI,"MF,FW",14,5,2.0,0.0,2020-2021,/en/players/6421ec64/Xherdan-Shaqiri,6421ec64,Liverpool,556,6.2,2.0,0.0,123,39.0,6374.0,Liverpool
,Virgil van Dijk,nl NED,DF,5,5,0.0,1.0,2020-2021,/en/players/e06683ca/Virgil-van-Dijk,06683ca,Liverpool,370,4.1,1.0,0.0,123,11.0,6368.0,Liverpool
,Adrián,es ESP,GK,3,3,0.0,0.0,2020-2021,/en/players/f76e6b4e/Adrian,f76e6b4e,Liverpool,270,3.0,0.0,0.0,123,1.0,1440.0,Liverpool
,Neco Williams,wls WAL,DF,6,3,0.0,0.0,2020-2021,/en/players/dd323728/Neco-Williams,dd323728,Liverpool,249,2.8,1.0,0.0,123,18.0,6375.0,Liverpool
,Takumi Minamino,jp JPN,"MF,FW",9,2,0.0,1.0,2020-2021,/en/players/f833a830/Takumi-Minamino,f833a830,Liverpool,293,3.3,0.0,0.0,123,54.0,6376.0,Liverpool
,Alex Oxlade-Chamberlain,eng ENG,"MF,FW",13,2,1.0,1.0,2020-2021,/en/players/38c7feef/Alex-Oxlade-Chamberlain,38c7feef,Liverpool,253,2.8,0.0,0.0,123,6.0,5904.0,Liverpool
,Divock Origi,be BEL,FW,9,2,0.0,0.0,2020-2021,/en/players/43a166b4/Divock-Origi,43a166b4,Liverpool,186,2.1,0.0,0.0,123,27.0,6346.0,Liverpool
,Caoimhín Kelleher,ie IRL,GK,2,2,0.0,0.0,2020-2021,/en/players/62d7ef38/Caoimhin-Kelleher,62d7ef38,Liverpool,180,2.0,0.0,0.0,123,99.0,6379.0,Liverpool
,Kostas Tsimikas,gr GRE,"DF,FW",2,0,0.0,0.0,2020-2021,/en/players/f315ca93/Kostas-Tsimikas,f315ca93,Liverpool,7,0.1,0.0,0.0,123,55.0,6385.0,Liverpool
,Jake Cain,eng ENG,MF,0,0,,,2020-2021,/en/players/a33ce8e2/Jake-Cain,33ce8e2,Liverpool,,,,,123,6.0,6386.0,Liverpool
,Leighton Clarkson,eng ENG,MF,0,0,,,2020-2021,/en/players/d5dafedb/Leighton-Clarkson,d5dafedb,Liverpool,,,,,123,6.0,6387.0,Liverpool
,Ben Davies,eng ENG,DF,0,0,,,2020-2021,/en/players/c9009a1f/Ben-Davies,c9009a1f,Liverpool,,,,,123,6.0,6388.0,Liverpool
,Liam Hughes,nir NIR,GK,0,0,,,2020-2021,/en/players/54ae11f8/Liam-Hughes,54ae11f8,Liverpool,,,,,123,121.0,6389.0,Liverpool
,Billy Koumetio,fr FRA,DF,0,0,,,2020-2021,/en/players/866c67e9/Billy-Koumetio,866c67e9,Liverpool,,,,,123,4.0,6390.0,Liverpool
,Jakub Ojrzynski,pl POL,GK,0,0,,,2020-2021,/en/players/94e5390a/Jakub-Ojrzynski,94e5390a,Liverpool,,,,,123,14.0,6391.0,Liverpool
,Ben Woodburn,wls WAL,"FW,MF",0,0,,,2020-2021,/en/players/8aadeaef/Ben-Woodburn,8aadeaef,Liverpool,,,,,123,18.0,6359.0,Liverpool
,﻿Alisson,br BRA,GK,36,36,1.0,0.0,2021-2022,/en/players/7a2e46a8/Alisson,7a2e46a8,Liverpool,"3,240",36.0,0.0,0.0,123,2.0,6372.0,Liverpool
,Virgil van Dijk,nl NED,DF,34,34,1.0,3.0,2021-2022,/en/players/e06683ca/Virgil-van-Dijk,06683ca,Liverpool,"3,060",34.0,3.0,0.0,123,11.0,6368.0,Liverpool
,Trent Alexander-Arnold,eng ENG,DF,32,32,12.0,2.0,2021-2022,/en/players/cd1acf9d/Trent-Alexander-Arnold,cd1acf9d,Liverpool,"2,853",31.7,2.0,0.0,123,6.0,6358.0,Liverpool
,Sadio Mané,sn SEN,FW,34,32,2.0,16.0,2021-2022,/en/players/c691bfe2/Sadio-Mane,c691bfe2,Liverpool,"2,819",31.3,5.0,0.0,123,34.0,6366.0,Liverpool
,Joël Matip,cm CMR,DF,31,31,3.0,3.0,2021-2022,/en/players/b217ef29/Joel-Matip,b217ef29,Liverpool,"2,790",31.0,2.0,0.0,123,36.0,6355.0,Liverpool
