Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gabriele Angella,it ITA,"DF,MF",14,10,0.0,1.0,2016-2017,/en/players/0c971997/Gabriele-Angella,0c971997,Udinese,"1,017",11.3,3.0,0.0,165,9.0,9890,Udinese
,Ali Adnan Kadhim,iq IRQ,"DF,MF",14,8,0.0,0.0,2016-2017,/en/players/06050480/Ali-Adnan-Kadhim,06050480,Udinese,872,9.7,2.0,0.0,165,153.0,20302,Udinese
,Molla Wagué,ml MLI,DF,6,6,0.0,0.0,2016-2017,/en/players/a440d8ca/Molla-Wague,440d8ca,Udinese,540,6.0,2.0,0.0,165,12.0,9922,Udinese
,Thomas Heurtaux,fr FRA,DF,12,6,1.0,0.0,2016-2017,/en/players/32d1c24f/Thomas-Heurtaux,32d1c24f,Udinese,528,5.9,3.0,0.0,165,4.0,14309,Udinese
,Stipe Perica,hr CRO,"FW,MF",27,5,1.0,6.0,2016-2017,/en/players/269b4638/Stipe-Perica,269b4638,Udinese,"1,086",12.1,4.0,0.0,165,16.0,9935,Udinese
,Simone Scuffet,it ITA,GK,6,5,0.0,0.0,2016-2017,/en/players/41bd99ea/Simone-Scuffet,41bd99ea,Udinese,462,5.1,0.0,0.0,165,9.0,20278,Udinese
,Ryder Matos,br BRA,"FW,MF",20,4,0.0,0.0,2016-2017,/en/players/7280b54f/Ryder-Matos,7280b54f,Udinese,556,6.2,0.0,0.0,165,2.0,5337,Udinese
,Davide Faraoni,it ITA,DF,5,4,0.0,0.0,2016-2017,/en/players/aae9d04a/Davide-Faraoni,9d04a,Udinese,329,3.7,2.0,0.0,165,9.0,9892,Udinese
,Panagiotis Kone,gr GRE,MF,5,3,0.0,0.0,2016-2017,/en/players/27d34558/Panagiotis-Kone,27d34558,Udinese,301,3.3,1.0,0.0,165,55.0,5063,Udinese
,Andrija Balić,hr CRO,"MF,FW",4,3,0.0,1.0,2016-2017,/en/players/9be4ee80/Andrija-Balic,9be4ee80,Udinese,239,2.7,1.0,0.0,165,16.0,20298,Udinese
,Gabriel Silva,br BRA,"MF,DF",5,2,0.0,0.0,2016-2017,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Udinese,234,2.6,2.0,0.0,165,2.0,5055,Udinese
,Lucas Evangelista,br BRA,MF,6,2,1.0,0.0,2016-2017,/en/players/5f4ce4b6/Lucas-Evangelista,5f4ce4b6,Udinese,207,2.3,1.0,0.0,165,2.0,12590,Udinese
,Pablo Armero,co COL,DF,2,2,0.0,0.0,2016-2017,/en/players/afabf74e/Pablo-Armero,fabf74e,Udinese,180,2.0,1.0,0.0,165,19.0,8475,Udinese
,Adalberto Peñaranda,ve VEN,FW,6,1,0.0,0.0,2016-2017,/en/players/4b3f2936/Adalberto-Penaranda,4b3f2936,Udinese,160,1.8,0.0,0.0,165,53.0,2426,Udinese
,Ewandro,br BRA,"FW,MF",5,0,0.0,0.0,2016-2017,/en/players/ab11c58a/Ewandro,b11c58a,Udinese,61,0.7,0.0,0.0,165,2.0,20303,Udinese
,Francesco Lodi,it ITA,MF,1,0,0.0,0.0,2016-2017,/en/players/3ddc8b87/Francesco-Lodi,3ddc8b87,Udinese,12,0.1,0.0,0.0,165,9.0,20102,Udinese
,Panos Armenakas,au AUS,MF,0,0,,,2016-2017,/en/players/02a9fccf/Panos-Armenakas,02a9fccf,Udinese,,,,,165,42.0,20304,Udinese
,Davide Borsellini,it ITA,GK,0,0,,,2016-2017,/en/players/21b6d3e9/Davide-Borsellini,21b6d3e9,Udinese,,,,,165,9.0,20305,Udinese
,Edoardo Bovolon,it ITA,MF,0,0,,,2016-2017,/en/players/e7455e15/Edoardo-Bovolon,7455e15,Udinese,,,,,165,9.0,20306,Udinese
,Franck Djoulou,ci CIV,FW,0,0,,,2016-2017,/en/players/a5443b3d/Franck-Djoulou,5443b3d,Udinese,,,,,165,35.0,20319,Udinese
,Edenílson,br BRA,MF,0,0,,,2016-2017,/en/players/4e50f20e/Edenilson,4e50f20e,Udinese,,,,,165,2.0,20294,Udinese
,Assane Gnoukouri,ci CIV,MF,0,0,,,2016-2017,/en/players/2e2e72d5/Assane-Gnoukouri,2e2e72d5,Udinese,,,,,165,35.0,19694,Udinese
,Luca Magnino,it ITA,MF,0,0,,,2016-2017,/en/players/b32345a1/Luca-Magnino,b32345a1,Udinese,,,,,165,9.0,20307,Udinese
,Alberto Parpinel,it ITA,DF,0,0,,,2016-2017,/en/players/7839d1f0/Alberto-Parpinel,7839d1f0,Udinese,,,,,165,9.0,20308,Udinese
,Samuele Perisan,it ITA,GK,0,0,,,2016-2017,/en/players/00a17eba/Samuele-Perisan,00a17eba,Udinese,,,,,165,9.0,20291,Udinese
,Luca Scordino,it ITA,GK,0,0,,,2016-2017,/en/players/d3374cca/Luca-Scordino,d3374cca,Udinese,,,,,165,9.0,20309,Udinese
,Filip Vaško,sk SVK,DF,0,0,,,2016-2017,/en/players/8ffe9134/Filip-Vasko,8ffe9134,Udinese,,,,,165,70.0,20310,Udinese
,﻿Albano Bizzarri,ar ARG,GK,32,32,0.0,0.0,2017-2018,/en/players/32b9b5fa/Albano-Bizzarri,32b9b5fa,Udinese,"2,880",32.0,0.0,1.0,165,5.0,2502,Udinese
,Danilo Larangeira,br BRA,DF,32,32,0.0,1.0,2017-2018,/en/players/fed5f993/Danilo-Larangeira,fed5f993,Udinese,"2,775",30.8,8.0,0.0,165,2.0,20204,Udinese
,Antonín Barák,cz CZE,MF,34,31,3.0,7.0,2017-2018,/en/players/01efac19/Antonin-Barak,01efac19,Udinese,"2,713",30.1,5.0,0.0,165,84.0,20311,Udinese
,Samir Santos,br BRA,DF,31,30,0.0,2.0,2017-2018,/en/players/92b4758e/Samir-Santos,92b4758e,Udinese,"2,569",28.5,7.0,1.0,165,2.0,9945,Udinese
,Jakub Jankto,cz CZE,"MF,FW",36,28,4.0,4.0,2017-2018,/en/players/1ea5f91c/Jakub-Jankto,1ea5f91c,Udinese,"2,654",29.5,5.0,0.0,165,84.0,4094,Udinese
,Jens Stryger Larsen,dk DEN,DF,30,28,1.0,1.0,2017-2018,/en/players/f91e81c9/Jens-Stryger-Larsen,f91e81c9,Udinese,"2,531",28.1,5.0,0.0,165,7.0,20312,Udinese
,Bram Nuytinck,nl NED,DF,27,26,1.0,1.0,2017-2018,/en/players/e33f36d5/Bram-Nuytinck,33f36d5,Udinese,"2,362",26.2,2.0,0.0,165,11.0,20313,Udinese
,Kevin Lasagna,it ITA,FW,29,26,2.0,12.0,2017-2018,/en/players/09538fdb/Kevin-Lasagna,09538fdb,Udinese,"2,130",23.7,1.0,0.0,165,9.0,20314,Udinese
,Rodrigo De Paul,ar ARG,"FW,MF",37,25,8.0,4.0,2017-2018,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Udinese,"2,319",25.8,4.0,0.0,165,5.0,964,Udinese
,Seko Fofana,ci CIV,MF,27,22,0.0,3.0,2017-2018,/en/players/5313ed43/Seko-Fofana,5313ed43,Udinese,"1,868",20.8,4.0,1.0,165,35.0,7850,Udinese
,Maxi López,ar ARG,FW,28,20,2.0,2.0,2017-2018,/en/players/ad469944/Maxi-Lopez,d469944,Udinese,"1,684",18.7,1.0,0.0,165,5.0,1092,Udinese
,Ali Adnan Kadhim,iq IRQ,"DF,FW",23,18,1.0,0.0,2017-2018,/en/players/06050480/Ali-Adnan-Kadhim,06050480,Udinese,"1,674",18.6,4.0,0.0,165,153.0,20302,Udinese
,Silvan Widmer,ch SUI,"DF,FW",24,18,2.0,3.0,2017-2018,/en/players/f68b64fc/Silvan-Widmer,f68b64fc,Udinese,"1,625",18.1,2.0,0.0,165,39.0,18352,Udinese
,Valon Behrami,ch SUI,MF,20,18,0.0,1.0,2017-2018,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Udinese,"1,398",15.5,5.0,0.0,165,39.0,8451,Udinese
,Andrija Balić,hr CRO,MF,21,11,1.0,0.0,2017-2018,/en/players/9be4ee80/Andrija-Balic,9be4ee80,Udinese,"1,083",12.0,2.0,0.0,165,16.0,20298,Udinese
,Giuseppe Pezzella,it ITA,"DF,FW",15,10,0.0,0.0,2017-2018,/en/players/149c5f5d/Giuseppe-Pezzella,149c5f5d,Udinese,903,10.0,3.0,1.0,165,9.0,20174,Udinese
,Stipe Perica,hr CRO,FW,22,9,0.0,1.0,2017-2018,/en/players/269b4638/Stipe-Perica,269b4638,Udinese,943,10.5,6.0,0.0,165,16.0,9935,Udinese
,Gabriele Angella,it ITA,DF,12,9,0.0,0.0,2017-2018,/en/players/0c971997/Gabriele-Angella,0c971997,Udinese,893,9.9,3.0,0.0,165,9.0,9890,Udinese
,Emil Hallfreðsson,is ISL,MF,19,8,0.0,0.0,2017-2018,/en/players/86015b20/Emil-Hallfredsson,86015b20,Udinese,764,8.5,5.0,0.0,165,40.0,20296,Udinese
,Simone Scuffet,it ITA,GK,6,6,0.0,0.0,2017-2018,/en/players/41bd99ea/Simone-Scuffet,41bd99ea,Udinese,540,6.0,0.0,0.0,165,9.0,20278,Udinese
,Francesco Zampano,it ITA,DF,6,4,1.0,0.0,2017-2018,/en/players/8e45910b/Francesco-Zampano,8e45910b,Udinese,412,4.6,0.0,0.0,165,9.0,20315,Udinese
,Svante Ingelsson,se SWE,MF,7,3,1.0,1.0,2017-2018,/en/players/4133cfcf/Svante-Ingelsson,4133cfcf,Udinese,325,3.6,0.0,0.0,165,41.0,17295,Udinese
,Cyril Théréau,fr FRA,"FW,MF",2,2,0.0,2.0,2017-2018,/en/players/4d3ab428/Cyril-Thereau,4d3ab428,Udinese,180,2.0,0.0,0.0,165,4.0,20282,Udinese
,Ryder Matos,br BRA,MF,4,1,0.0,0.0,2017-2018,/en/players/7280b54f/Ryder-Matos,7280b54f,Udinese,170,1.9,0.0,0.0,165,2.0,5337,Udinese
,Molla Wagué,ml MLI,DF,1,1,0.0,0.0,2017-2018,/en/players/a440d8ca/Molla-Wague,440d8ca,Udinese,57,0.6,0.0,0.0,165,12.0,9922,Udinese
,Riad Bajić,ba BIH,"FW,MF",5,0,0.0,0.0,2017-2018,/en/players/49d399d5/Riad-Bajic,49d399d5,Udinese,80,0.9,0.0,0.0,165,49.0,20316,Udinese
,Simone Pontisso,it ITA,MF,1,0,0.0,0.0,2017-2018,/en/players/8a2d3fdb/Simone-Pontisso,8a2d3fdb,Udinese,10,0.1,0.0,0.0,165,9.0,20285,Udinese
,Paweł Bochniewicz,pl POL,DF,0,0,,,2017-2018,/en/players/9bf068be/Pawel-Bochniewicz,9bf068be,Udinese,,,,,165,14.0,20317,Udinese
,Davide Borsellini,it ITA,GK,0,0,,,2017-2018,/en/players/21b6d3e9/Davide-Borsellini,21b6d3e9,Udinese,,,,,165,9.0,20305,Udinese
,Aldo Caiazza,it ITA,DF,0,0,,,2017-2018,/en/players/24eb64e4/Aldo-Caiazza,24eb64e4,Udinese,,,,,165,9.0,20318,Udinese
,Franck Djoulou,ci CIV,FW,0,0,,,2017-2018,/en/players/a5443b3d/Franck-Djoulou,5443b3d,Udinese,,,,,165,35.0,20319,Udinese
,Andrea Donadello,it ITA,DF,0,0,,,2017-2018,/en/players/81d1603c/Andrea-Donadello,81d1603c,Udinese,,,,,165,9.0,20320,Udinese
,Ewandro,br BRA,"FW,MF",0,0,,,2017-2018,/en/players/ab11c58a/Ewandro,b11c58a,Udinese,,,,,165,2.0,20303,Udinese
,Manuel Gasparini,it ITA,GK,0,0,,,2017-2018,/en/players/7033ca08/Manuel-Gasparini,7033ca08,Udinese,,,,,165,9.0,20321,Udinese
,Nabil Jaadi,ma MAR,"FW,MF",0,0,,,2017-2018,/en/players/95fb4934/Nabil-Jaadi,95fb4934,Udinese,,,,,165,26.0,20289,Udinese
,Luis Ndreu,al ALB,MF,0,0,,,2017-2018,/en/players/a171b175/Luis-Ndreu,171b175,Udinese,,,,,165,78.0,20322,Udinese
,Semuel Pizzignacco,it ITA,GK,0,0,,,2017-2018,/en/players/4f537cf7/Semuel-Pizzignacco,4f537cf7,Udinese,,,,,165,9.0,20323,Udinese
,Mak Varešanović,ba BIH,MF,0,0,,,2017-2018,/en/players/bf4bff7b/Mak-Varesanovic,bf4bff7b,Udinese,,,,,165,49.0,20324,Udinese
,Filip Vaško,sk SVK,DF,0,0,,,2017-2018,/en/players/8ffe9134/Filip-Vasko,8ffe9134,Udinese,,,,,165,70.0,20310,Udinese
,﻿Jens Stryger Larsen,dk DEN,DF,36,36,4.0,1.0,2018-2019,/en/players/f91e81c9/Jens-Stryger-Larsen,f91e81c9,Udinese,"3,234",35.9,6.0,0.0,165,7.0,20312,Udinese
,Rodrigo De Paul,ar ARG,"MF,FW",36,36,9.0,9.0,2018-2019,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Udinese,"3,189",35.4,7.0,0.0,165,5.0,964,Udinese
,William Troost-Ekong,ng NGA,DF,35,35,0.0,0.0,2018-2019,/en/players/7ed4921e/William-Troost-Ekong,7ed4921e,Udinese,"3,064",34.0,4.0,0.0,165,52.0,9932,Udinese
,Rolando Mandragora,it ITA,MF,35,33,2.0,3.0,2018-2019,/en/players/c7259b83/Rolando-Mandragora,c7259b83,Udinese,"2,918",32.4,8.0,1.0,165,9.0,19570,Udinese
,Seko Fofana,ci CIV,MF,31,31,4.0,2.0,2018-2019,/en/players/5313ed43/Seko-Fofana,5313ed43,Udinese,"2,639",29.3,5.0,0.0,165,35.0,7850,Udinese
,Juan Musso,ar ARG,GK,29,29,0.0,0.0,2018-2019,/en/players/a111cf41/Juan-Musso,111cf41,Udinese,"2,610",29.0,4.0,0.0,165,5.0,20325,Udinese
,Kevin Lasagna,it ITA,FW,36,26,2.0,6.0,2018-2019,/en/players/09538fdb/Kevin-Lasagna,09538fdb,Udinese,"2,453",27.3,2.0,0.0,165,9.0,20314,Udinese
,Ignacio Pussetto,ar ARG,"FW,MF",35,24,4.0,4.0,2018-2019,/en/players/62437b4f/Ignacio-Pussetto,62437b4f,Udinese,"2,178",24.2,8.0,0.0,165,5.0,9930,Udinese
,Bram Nuytinck,nl NED,DF,27,24,0.0,0.0,2018-2019,/en/players/e33f36d5/Bram-Nuytinck,33f36d5,Udinese,"2,127",23.6,4.0,1.0,165,11.0,20313,Udinese
,Samir Santos,br BRA,DF,21,21,0.0,2.0,2018-2019,/en/players/92b4758e/Samir-Santos,92b4758e,Udinese,"1,797",20.0,7.0,0.0,165,2.0,9945,Udinese
,Valon Behrami,ch SUI,MF,19,17,0.0,1.0,2018-2019,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Udinese,"1,361",15.1,6.0,0.0,165,39.0,8451,Udinese
,Marco D'Alessandro,it ITA,DF,24,16,2.0,0.0,2018-2019,/en/players/060606ec/Marco-DAlessandro,060606ec,Udinese,"1,495",16.6,3.0,0.0,165,9.0,20326,Udinese
,Sebastien De Maio,fr FRA,DF,16,13,0.0,1.0,2018-2019,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Udinese,"1,173",13.0,1.0,1.0,165,4.0,20327,Udinese
,Hidde ter Avest,nl NED,"DF,FW",13,12,1.0,0.0,2018-2019,/en/players/18f9dbd0/Hidde-ter-Avest,18f9dbd0,Udinese,973,10.8,0.0,0.0,165,11.0,20328,Udinese
,Stefano Okaka,it ITA,FW,16,11,1.0,6.0,2018-2019,/en/players/601ef102/Stefano-Okaka,601ef102,Udinese,970,10.8,4.0,0.0,165,9.0,7815,Udinese
,Marvin Zeegelaar,nl NED,DF,12,10,0.0,0.0,2018-2019,/en/players/8abd0c03/Marvin-Zeegelaar,8abd0c03,Udinese,956,10.6,6.0,1.0,165,11.0,9921,Udinese
,Nicholas Opoku,gh GHA,DF,12,9,0.0,0.0,2018-2019,/en/players/b871bf55/Nicholas-Opoku,b871bf55,Udinese,910,10.1,5.0,0.0,165,17.0,15253,Udinese
,Simone Scuffet,it ITA,GK,9,9,0.0,0.0,2018-2019,/en/players/41bd99ea/Simone-Scuffet,41bd99ea,Udinese,810,9.0,0.0,0.0,165,9.0,20278,Udinese
,Sandro,br BRA,MF,12,7,0.0,0.0,2018-2019,/en/players/c1c2c925/Sandro,c1c2c925,Udinese,594,6.6,5.0,0.0,165,2.0,7099,Udinese
,Darwin Machís,ve VEN,"MF,FW",13,4,1.0,0.0,2018-2019,/en/players/ed6ea4d9/Darwin-Machis,d6ea4d9,Udinese,463,5.1,2.0,0.0,165,53.0,4399,Udinese
,Antonín Barák,cz CZE,"MF,FW",8,4,0.0,0.0,2018-2019,/en/players/01efac19/Antonin-Barak,01efac19,Udinese,329,3.7,0.0,0.0,165,84.0,20311,Udinese
,Łukasz Teodorczyk,pl POL,FW,16,2,0.0,1.0,2018-2019,/en/players/7e81a17d/Lukasz-Teodorczyk,7e81a17d,Udinese,400,4.4,1.0,0.0,165,14.0,20329,Udinese
,Ben Wilmot,eng ENG,"DF,MF",5,2,0.0,0.0,2018-2019,/en/players/2876eaa3/Ben-Wilmot,2876eaa3,Udinese,199,2.2,1.0,0.0,165,6.0,9928,Udinese
,Giuseppe Pezzella,it ITA,DF,4,2,0.0,0.0,2018-2019,/en/players/149c5f5d/Giuseppe-Pezzella,149c5f5d,Udinese,184,2.0,1.0,0.0,165,9.0,20174,Udinese
,Emmanuel Agyemang-Badu,gh GHA,MF,4,2,0.0,0.0,2018-2019,/en/players/fe0b8f0e/Emmanuel-Agyemang-Badu,fe0b8f0e,Udinese,161,1.8,0.0,0.0,165,17.0,20271,Udinese
,Emil Hallfreðsson,is ISL,MF,3,1,0.0,1.0,2018-2019,/en/players/86015b20/Emil-Hallfredsson,86015b20,Udinese,137,1.5,0.0,0.0,165,40.0,20296,Udinese
,Svante Ingelsson,se SWE,"DF,MF",3,1,0.0,0.0,2018-2019,/en/players/4133cfcf/Svante-Ingelsson,4133cfcf,Udinese,97,1.1,0.0,0.0,165,41.0,17295,Udinese
,Molla Wagué,ml MLI,DF,2,1,0.0,0.0,2018-2019,/en/players/a440d8ca/Molla-Wague,440d8ca,Udinese,95,1.1,0.0,0.0,165,12.0,9922,Udinese
,Felipe Vizeu,br BRA,"FW,DF",5,0,0.0,0.0,2018-2019,/en/players/0412b9cd/Felipe-Vizeu,0412b9cd,Udinese,32,0.4,0.0,0.0,165,2.0,20330,Udinese
,Andrija Balić,hr CRO,"FW,MF",4,0,0.0,0.0,2018-2019,/en/players/9be4ee80/Andrija-Balic,9be4ee80,Udinese,27,0.3,0.0,0.0,165,16.0,20298,Udinese
,Petar Mićin,rs SRB,MF,1,0,0.0,0.0,2018-2019,/en/players/259deea9/Petar-Micin,259deea9,Udinese,3,0.0,0.0,0.0,165,28.0,20331,Udinese
,Nícolas Andrade,br BRA,GK,0,0,,,2018-2019,/en/players/326d09ef/Nicolas-Andrade,326d09ef,Udinese,,,,,165,2.0,20332,Udinese
,Thomas Battistella,it ITA,MF,0,0,,,2018-2019,/en/players/1ebee5ea/Thomas-Battistella,1ebee5ea,Udinese,,,,,165,9.0,20333,Udinese
,Milos Bocic,rs SRB,FW,0,0,,,2018-2019,/en/players/e6d74685/Milos-Bocic,6d74685,Udinese,,,,,165,28.0,20334,Udinese
,Álex Centelles,es ESP,DF,0,0,,,2018-2019,/en/players/ae852b7d/Alex-Centelles,852b7d,Udinese,,,,,165,1.0,1027,Udinese
,Mamadou Coulibaly,sn SEN,MF,0,0,,,2018-2019,/en/players/c976160c/Mamadou-Coulibaly,c976160c,Udinese,,,,,165,34.0,20335,Udinese
,Manuel Gasparini,it ITA,GK,0,0,,,2018-2019,/en/players/7033ca08/Manuel-Gasparini,7033ca08,Udinese,,,,,165,9.0,20321,Udinese
,Gaspar Iñíguez,ar ARG,MF,0,0,,,2018-2019,/en/players/326766d0/Gaspar-Iniguez,326766d0,Udinese,,,,,165,5.0,20300,Udinese
,Samuele Perisan,it ITA,GK,0,0,,,2018-2019,/en/players/00a17eba/Samuele-Perisan,00a17eba,Udinese,,,,,165,9.0,20291,Udinese
,Simone Pontisso,it ITA,MF,0,0,,,2018-2019,/en/players/8a2d3fdb/Simone-Pontisso,8a2d3fdb,Udinese,,,,,165,9.0,20285,Udinese
,Filip Vaško,sk SVK,DF,0,0,,,2018-2019,/en/players/8ffe9134/Filip-Vasko,8ffe9134,Udinese,,,,,165,70.0,20310,Udinese
,﻿Juan Musso,ar ARG,GK,38,38,0.0,0.0,2019-2020,/en/players/a111cf41/Juan-Musso,111cf41,Udinese,"3,420",38.0,1.0,0.0,165,5.0,20325,Udinese
,Rodrigo De Paul,ar ARG,MF,34,33,6.0,7.0,2019-2020,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Udinese,"2,822",31.4,5.0,1.0,165,5.0,964,Udinese
,Jens Stryger Larsen,dk DEN,DF,33,32,3.0,1.0,2019-2020,/en/players/f91e81c9/Jens-Stryger-Larsen,f91e81c9,Udinese,"2,789",31.0,5.0,0.0,165,7.0,20312,Udinese
,Ken Sema,se SWE,"DF,MF",32,30,1.0,2.0,2019-2020,/en/players/1770bd68/Ken-Sema,1770bd68,Udinese,"2,453",27.3,6.0,0.0,165,41.0,9927,Udinese
,William Troost-Ekong,ng NGA,DF,30,29,0.0,0.0,2019-2020,/en/players/7ed4921e/William-Troost-Ekong,7ed4921e,Udinese,"2,576",28.6,5.0,0.0,165,52.0,9932,Udinese
,Kevin Lasagna,it ITA,FW,36,28,1.0,10.0,2019-2020,/en/players/09538fdb/Kevin-Lasagna,09538fdb,Udinese,"2,569",28.5,1.0,0.0,165,9.0,20314,Udinese
,Stefano Okaka,it ITA,FW,33,28,2.0,8.0,2019-2020,/en/players/601ef102/Stefano-Okaka,601ef102,Udinese,"2,415",26.8,10.0,0.0,165,9.0,7815,Udinese
,Bram Nuytinck,nl NED,DF,26,26,0.0,0.0,2019-2020,/en/players/e33f36d5/Bram-Nuytinck,33f36d5,Udinese,"2,225",24.7,2.0,0.0,165,11.0,20313,Udinese
,Seko Fofana,ci CIV,MF,32,24,7.0,3.0,2019-2020,/en/players/5313ed43/Seko-Fofana,5313ed43,Udinese,"2,249",25.0,4.0,0.0,165,35.0,7850,Udinese
,Rodrigo Becão,br BRA,DF,29,24,1.0,1.0,2019-2020,/en/players/19e4eab9/Rodrigo-Becao,19e4eab9,Udinese,"2,213",24.6,8.0,0.0,165,2.0,20336,Udinese
,Rolando Mandragora,it ITA,MF,26,24,2.0,0.0,2019-2020,/en/players/c7259b83/Rolando-Mandragora,c7259b83,Udinese,"2,050",22.8,2.0,0.0,165,9.0,19570,Udinese
,Mato Jajalo,ba BIH,MF,26,19,0.0,0.0,2019-2020,/en/players/8c65eb5f/Mato-Jajalo,8c65eb5f,Udinese,"1,649",18.3,8.0,1.0,165,49.0,18217,Udinese
,Sebastien De Maio,fr FRA,DF,21,17,0.0,0.0,2019-2020,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Udinese,"1,500",16.7,1.0,0.0,165,4.0,20327,Udinese
,Samir Santos,br BRA,DF,21,16,0.0,1.0,2019-2020,/en/players/92b4758e/Samir-Santos,92b4758e,Udinese,"1,546",17.2,3.0,0.0,165,2.0,9945,Udinese
,Ilija Nestorovski,mk MKD,FW,28,15,1.0,3.0,2019-2020,/en/players/b1236c63/Ilija-Nestorovski,b1236c63,Udinese,"1,251",13.9,4.0,0.0,165,81.0,20337,Udinese
,Walace,br BRA,MF,20,12,0.0,0.0,2019-2020,/en/players/26db8853/Walace,26db8853,Udinese,"1,139",12.7,2.0,0.0,165,2.0,15918,Udinese
,Hidde ter Avest,nl NED,DF,20,6,0.0,0.0,2019-2020,/en/players/18f9dbd0/Hidde-ter-Avest,18f9dbd0,Udinese,686,7.6,1.0,0.0,165,11.0,20328,Udinese
,Marvin Zeegelaar,nl NED,DF,13,6,1.0,0.0,2019-2020,/en/players/8abd0c03/Marvin-Zeegelaar,8abd0c03,Udinese,593,6.6,3.0,0.0,165,11.0,9921,Udinese
,Nicholas Opoku,gh GHA,DF,7,6,0.0,0.0,2019-2020,/en/players/b871bf55/Nicholas-Opoku,b871bf55,Udinese,481,5.3,3.0,1.0,165,17.0,15253,Udinese
,Ignacio Pussetto,ar ARG,"FW,DF",12,2,0.0,1.0,2019-2020,/en/players/62437b4f/Ignacio-Pussetto,62437b4f,Udinese,341,3.8,1.0,0.0,165,5.0,9930,Udinese
,Łukasz Teodorczyk,pl POL,FW,14,1,1.0,0.0,2019-2020,/en/players/7e81a17d/Lukasz-Teodorczyk,7e81a17d,Udinese,222,2.5,1.0,0.0,165,14.0,20329,Udinese
,Antonín Barák,cz CZE,"MF,FW",8,1,0.0,0.0,2019-2020,/en/players/01efac19/Antonin-Barak,01efac19,Udinese,194,2.2,1.0,0.0,165,84.0,20311,Udinese
,Giuseppe Pezzella,it ITA,DF,1,1,0.0,0.0,2019-2020,/en/players/149c5f5d/Giuseppe-Pezzella,149c5f5d,Udinese,80,0.9,0.0,0.0,165,9.0,20174,Udinese
,Marco Ballarini,it ITA,MF,1,0,0.0,0.0,2019-2020,/en/players/8cb494c9/Marco-Ballarini,8cb494c9,Udinese,1,0.0,0.0,0.0,165,9.0,20338,Udinese
,Martin Palumbo,no NOR,MF,1,0,0.0,0.0,2019-2020,/en/players/f8d41a8c/Martin-Palumbo,f8d41a8c,Udinese,1,0.0,0.0,0.0,165,21.0,19612,Udinese
,Nícolas Andrade,br BRA,GK,0,0,,,2019-2020,/en/players/326d09ef/Nicolas-Andrade,326d09ef,Udinese,,,,,165,2.0,20332,Udinese
,Mattia Compagnon,it ITA,MF,0,0,,,2019-2020,/en/players/270d0d18/Mattia-Compagnon,270d0d18,Udinese,,,,,165,9.0,20339,Udinese
,Jan Kubala,cz CZE,MF,0,0,,,2019-2020,/en/players/3702ae0d/Jan-Kubala,3702ae0d,Udinese,,,,,165,84.0,20340,Udinese
,Eric Lirussi,it ITA,FW,0,0,,,2019-2020,/en/players/f45df035/Eric-Lirussi,f45df035,Udinese,,,,,165,9.0,20341,Udinese
,Aly Mallé,ml MLI,FW,0,0,,,2019-2020,/en/players/c50db9b5/Aly-Malle,c50db9b5,Udinese,,,,,165,12.0,5059,Udinese
,Francesco Mazzolo,it ITA,DF,0,0,,,2019-2020,/en/players/89522a73/Francesco-Mazzolo,89522a73,Udinese,,,,,165,9.0,20342,Udinese
,Enrico Oviszach,it ITA,MF,0,0,,,2019-2020,/en/players/0ff53d6f/Enrico-Oviszach,0ff53d6f,Udinese,,,,,165,9.0,20343,Udinese
,Samuele Perisan,it ITA,GK,0,0,,,2019-2020,/en/players/00a17eba/Samuele-Perisan,00a17eba,Udinese,,,,,165,9.0,20291,Udinese
,Francisco Sierralta,cl CHI,DF,0,0,,,2019-2020,/en/players/0f933743/Francisco-Sierralta,0f933743,Udinese,,,,,165,31.0,9933,Udinese
,﻿Rodrigo De Paul,ar ARG,MF,36,36,9.0,9.0,2020-2021,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Udinese,"3,201",35.6,5.0,2.0,165,5.0,964,Udinese
,Juan Musso,ar ARG,GK,35,35,0.0,0.0,2020-2021,/en/players/a111cf41/Juan-Musso,111cf41,Udinese,"3,147",35.0,5.0,0.0,165,5.0,20325,Udinese
,Roberto Pereyra,ar ARG,"MF,FW",34,34,7.0,5.0,2020-2021,/en/players/75f2c59f/Roberto-Pereyra,75f2c59f,Udinese,"2,925",32.5,8.0,0.0,165,5.0,9910,Udinese
,Rodrigo Becão,br BRA,DF,35,32,0.0,1.0,2020-2021,/en/players/19e4eab9/Rodrigo-Becao,19e4eab9,Udinese,"2,780",30.9,5.0,0.0,165,2.0,20336,Udinese
