Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Matthias Zimmermann,de GER,"DF,MF",15,13.0,1.0,1.0,2012-2013,/en/players/e199d5b0/Matthias-Zimmermann,199d5b0,Greuther-Furth,"1,233",13.7,2.0,1.0,30,13.0,15626,Greuther-Furth
,Gerald Asamoah,de GER,"FW,MF",17,12.0,1.0,0.0,2012-2013,/en/players/2ce9172f/Gerald-Asamoah,2ce9172f,Greuther-Furth,"1,002",11.1,2.0,0.0,30,13.0,16242,Greuther-Furth
,Thanos Petsos,gr GRE,"DF,MF",14,9.0,0.0,1.0,2012-2013,/en/players/e40815f3/Thanos-Petsos,40815f3,Greuther-Furth,859,9.5,3.0,0.0,30,55.0,7887,Greuther-Furth
,Edu,br BRA,FW,10,7.0,0.0,1.0,2012-2013,/en/players/97e543df/Edu,97e543df,Greuther-Furth,624,6.9,1.0,0.0,30,2.0,16282,Greuther-Furth
,Johannes Geis,de GER,"DF,MF",8,7.0,1.0,1.0,2012-2013,/en/players/294450ba/Johannes-Geis,294450ba,Greuther-Furth,518,5.8,2.0,0.0,30,13.0,1926,Greuther-Furth
,József Varga,hu HUN,MF,6,6.0,0.0,0.0,2012-2013,/en/players/a2f353cd/Jozsef-Varga,2f353cd,Greuther-Furth,398,4.4,2.0,1.0,30,87.0,7249,Greuther-Furth
,Christopher Nöthe,de GER,"FW,MF",13,5.0,1.0,0.0,2012-2013,/en/players/33289d50/Christopher-Nothe,33289d50,Greuther-Furth,509,5.7,1.0,0.0,30,13.0,15739,Greuther-Furth
,Park Jung-bin,kr KOR,"FW,MF",9,4.0,0.0,0.0,2012-2013,/en/players/108fae06/Park-Jung-bin,108fae06,Greuther-Furth,346,3.8,2.0,0.0,30,30.0,18635,Greuther-Furth
,Ilir Azemi,xk KVX,FW,20,3.0,1.0,1.0,2012-2013,/en/players/17897319/Ilir-Azemi,17897319,Greuther-Furth,625,6.9,3.0,0.0,30,82.0,19008,Greuther-Furth
,Thomas Pledl,de GER,"FW,MF",7,3.0,2.0,0.0,2012-2013,/en/players/1748c9f7/Thomas-Pledl,1748c9f7,Greuther-Furth,302,3.4,1.0,0.0,30,13.0,18942,Greuther-Furth
,Robert Zillner,de GER,MF,6,3.0,1.0,0.0,2012-2013,/en/players/91bcb7b1/Robert-Zillner,91bcb7b1,Greuther-Furth,250,2.8,1.0,0.0,30,13.0,19007,Greuther-Furth
,Baye Djiby Fall,sn SEN,FW,2,2.0,0.0,0.0,2012-2013,/en/players/15409862/Baye-Djiby-Fall,15409862,Greuther-Furth,125,1.4,1.0,0.0,30,34.0,19009,Greuther-Furth
,Tayfun Pektürk,tr TUR,"FW,MF",3,1.0,0.0,0.0,2012-2013,/en/players/66b9fe83/Tayfun-Pekturk,66b9fe83,Greuther-Furth,114,1.3,0.0,0.0,30,15.0,19004,Greuther-Furth
,Florian Trinks,de GER,MF,2,1.0,0.0,1.0,2012-2013,/en/players/bc0b0c06/Florian-Trinks,bc0b0c06,Greuther-Furth,102,1.1,0.0,0.0,30,13.0,16152,Greuther-Furth
,Sebastian Tyrała,pl POL,MF,1,1.0,0.0,0.0,2012-2013,/en/players/f958e906/Sebastian-Tyrala,f958e906,Greuther-Furth,68,0.8,0.0,0.0,30,14.0,15731,Greuther-Furth
,Tobias Mikkelsen,dk DEN,"FW,MF",6,0.0,0.0,0.0,2012-2013,/en/players/1301c012/Tobias-Mikkelsen,1301c012,Greuther-Furth,98,1.1,0.0,0.0,30,7.0,19010,Greuther-Furth
,Michael Hefele,de GER,DF,1,0.0,0.0,0.0,2012-2013,/en/players/91bdc54a/Michael-Hefele,91bdc54a,Greuther-Furth,13,0.1,0.0,0.0,30,13.0,11154,Greuther-Furth
,﻿Wolfgang Hesl,de GER,GK,34,34.0,0.0,0.0,2013-2014,/en/players/3e36e512/Wolfgang-Hesl,3e36e512,Greuther-Furth,"3,060",34.0,1.0,0.0,30,13.0,15859,Greuther-Furth
,Daniel Brosinski,de GER,"DF,MF",34,34.0,8.0,3.0,2013-2014,/en/players/a7813ac4/Daniel-Brosinski,7813ac4,Greuther-Furth,"3,011",33.5,4.0,0.0,30,13.0,18212,Greuther-Furth
,Zoltán Stieber,hu HUN,"FW,MF",32,29.0,9.0,9.0,2013-2014,/en/players/495b10e2/Zoltan-Stieber,495b10e2,Greuther-Furth,"2,624",29.2,4.0,0.0,30,87.0,15891,Greuther-Furth
,Mërgim Mavraj,al ALB,DF,29,29.0,3.0,1.0,2013-2014,/en/players/0eb5720b/Mergim-Mavraj,0eb5720b,Greuther-Furth,"2,610",29.0,6.0,1.0,30,78.0,15917,Greuther-Furth
,Niko Gießelmann,de GER,"DF,MF",32,27.0,3.0,2.0,2013-2014,/en/players/7242b495/Niko-Giesselmann,7242b495,Greuther-Furth,"2,488",27.6,4.0,0.0,30,13.0,18933,Greuther-Furth
,Tim Sparv,fi FIN,MF,28,25.0,3.0,1.0,2013-2014,/en/players/52fc493c/Tim-Sparv,52fc493c,Greuther-Furth,"2,140",23.8,8.0,0.0,30,83.0,19011,Greuther-Furth
,Stephan Fürstner,de GER,MF,27,24.0,0.0,4.0,2013-2014,/en/players/18c2e247/Stephan-Furstner,18c2e247,Greuther-Furth,"2,058",22.9,6.0,1.0,30,13.0,15444,Greuther-Furth
,Ilir Azemi,xk KVX,FW,28,20.0,5.0,14.0,2013-2014,/en/players/17897319/Ilir-Azemi,17897319,Greuther-Furth,"1,804",20.0,2.0,0.0,30,82.0,19008,Greuther-Furth
,Goran Šukalo,si SVN,MF,20,17.0,3.0,4.0,2013-2014,/en/players/9881c8d5/Goran-Sukalo,9881c8d5,Greuther-Furth,"1,507",16.7,6.0,0.0,30,32.0,16789,Greuther-Furth
,Florian Trinks,de GER,MF,29,15.0,7.0,4.0,2013-2014,/en/players/bc0b0c06/Florian-Trinks,bc0b0c06,Greuther-Furth,"1,454",16.2,3.0,0.0,30,13.0,16152,Greuther-Furth
,Tom Weilandt,de GER,"FW,MF",23,15.0,0.0,3.0,2013-2014,/en/players/99038124/Tom-Weilandt,99038124,Greuther-Furth,"1,326",14.7,5.0,0.0,30,13.0,16624,Greuther-Furth
,Baba Rahman,gh GHA,"DF,MF",22,14.0,2.0,0.0,2013-2014,/en/players/e4086af3/Baba-Rahman,4086af3,Greuther-Furth,"1,291",14.3,1.0,0.0,30,17.0,1740,Greuther-Furth
,Benedikt Röcker,de GER,DF,14,14.0,1.0,2.0,2013-2014,/en/players/7c43cb64/Benedikt-Rocker,7c43cb64,Greuther-Furth,"1,260",14.0,1.0,0.0,30,13.0,15606,Greuther-Furth
,Nikola Đurđić,rs SRB,"FW,MF",15,14.0,1.0,4.0,2013-2014,/en/players/e61406e4/Nikola-Djurdjic,61406e4,Greuther-Furth,"1,090",12.1,2.0,0.0,30,28.0,18923,Greuther-Furth
,Niclas Füllkrug,de GER,FW,21,13.0,0.0,6.0,2013-2014,/en/players/4f16405e/Niclas-Fullkrug,4f16405e,Greuther-Furth,"1,295",14.4,1.0,0.0,30,13.0,16164,Greuther-Furth
,Zsolt Korcsmár,hu HUN,DF,17,13.0,0.0,0.0,2013-2014,/en/players/c47638ad/Zsolt-Korcsmar,c47638ad,Greuther-Furth,"1,186",13.2,3.0,0.0,30,87.0,19012,Greuther-Furth
,Thomas Pledl,de GER,"FW,MF",16,11.0,1.0,0.0,2013-2014,/en/players/1748c9f7/Thomas-Pledl,1748c9f7,Greuther-Furth,939,10.4,1.0,0.0,30,13.0,18942,Greuther-Furth
,Kevin Kraus,de GER,DF,8,7.0,0.0,1.0,2013-2014,/en/players/6a1b9f7c/Kevin-Kraus,6a1b9f7c,Greuther-Furth,649,7.2,0.0,0.0,30,13.0,17450,Greuther-Furth
,Ognjen Mudrinski,rs SRB,FW,14,5.0,0.0,3.0,2013-2014,/en/players/35fa7b42/Ognjen-Mudrinski,35fa7b42,Greuther-Furth,618,6.9,0.0,0.0,30,28.0,19013,Greuther-Furth
,Thomas Kleine,de GER,DF,13,5.0,0.0,0.0,2013-2014,/en/players/8c3b0ace/Thomas-Kleine,8c3b0ace,Greuther-Furth,528,5.9,0.0,0.0,30,13.0,16893,Greuther-Furth
,Robert Zillner,de GER,MF,8,5.0,0.0,0.0,2013-2014,/en/players/91bcb7b1/Robert-Zillner,91bcb7b1,Greuther-Furth,346,3.8,0.0,0.0,30,13.0,19007,Greuther-Furth
,Dominick Drexler,de GER,"FW,MF",9,4.0,0.0,1.0,2013-2014,/en/players/809940aa/Dominick-Drexler,809940aa,Greuther-Furth,369,4.1,2.0,0.0,30,13.0,16359,Greuther-Furth
,Michael Hefele,de GER,DF,2,0.0,0.0,0.0,2013-2014,/en/players/91bdc54a/Michael-Hefele,91bdc54a,Greuther-Furth,7,0.1,1.0,0.0,30,13.0,11154,Greuther-Furth
,﻿Benedikt Röcker,de GER,DF,34,34.0,1.0,0.0,2014-2015,/en/players/7c43cb64/Benedikt-Rocker,7c43cb64,Greuther-Furth,"3,060",34.0,2.0,0.0,30,13.0,15606,Greuther-Furth
,Stephan Fürstner,de GER,MF,32,32.0,0.0,0.0,2014-2015,/en/players/18c2e247/Stephan-Furstner,18c2e247,Greuther-Furth,"2,852",31.7,8.0,0.0,30,13.0,15444,Greuther-Furth
,Stephan Schröck,ph PHI,"DF,MF",30,29.0,2.0,0.0,2014-2015,/en/players/e628454b/Stephan-Schrock,628454b,Greuther-Furth,"2,377",26.4,11.0,2.0,30,90.0,18141,Greuther-Furth
,Niko Gießelmann,de GER,"DF,MF",31,28.0,3.0,4.0,2014-2015,/en/players/7242b495/Niko-Giesselmann,7242b495,Greuther-Furth,"2,501",27.8,5.0,0.0,30,13.0,18933,Greuther-Furth
,Wolfgang Hesl,de GER,GK,27,27.0,0.0,0.0,2014-2015,/en/players/3e36e512/Wolfgang-Hesl,3e36e512,Greuther-Furth,"2,417",26.9,1.0,0.0,30,13.0,15859,Greuther-Furth
,Marco Stiepermann,de GER,"FW,MF",31,27.0,4.0,4.0,2014-2015,/en/players/b606638c/Marco-Stiepermann,b606638c,Greuther-Furth,"2,269",25.2,4.0,0.0,30,13.0,9417,Greuther-Furth
,Kacper Przybyłko,pl POL,FW,32,26.0,3.0,5.0,2014-2015,/en/players/4c53a714/Kacper-Przybylko,4c53a714,Greuther-Furth,"2,314",25.7,1.0,0.0,30,14.0,17414,Greuther-Furth
,Marco Caligiuri,de GER,"DF,MF",27,25.0,0.0,0.0,2014-2015,/en/players/ab417d5f/Marco-Caligiuri,b417d5f,Greuther-Furth,"2,070",23.0,3.0,1.0,30,13.0,18314,Greuther-Furth
,Tom Weilandt,de GER,"FW,MF",22,19.0,2.0,5.0,2014-2015,/en/players/99038124/Tom-Weilandt,99038124,Greuther-Furth,"1,629",18.1,3.0,0.0,30,13.0,16624,Greuther-Furth
,Robert Žulj,at AUT,"FW,MF",30,18.0,1.0,5.0,2014-2015,/en/players/f2e3b81c/Robert-Zulj,f2e3b81c,Greuther-Furth,"1,672",18.6,2.0,1.0,30,24.0,16652,Greuther-Furth
,Goran Šukalo,si SVN,MF,23,16.0,0.0,4.0,2014-2015,/en/players/9881c8d5/Goran-Sukalo,9881c8d5,Greuther-Furth,"1,383",15.4,6.0,1.0,30,32.0,16789,Greuther-Furth
,Zsolt Korcsmár,hu HUN,DF,18,14.0,0.0,1.0,2014-2015,/en/players/c47638ad/Zsolt-Korcsmar,c47638ad,Greuther-Furth,"1,312",14.6,2.0,0.0,30,87.0,19012,Greuther-Furth
,Johannes Wurtz,de GER,"FW,MF",22,14.0,2.0,1.0,2014-2015,/en/players/c756d718/Johannes-Wurtz,c756d718,Greuther-Furth,"1,295",14.4,4.0,0.0,30,13.0,16169,Greuther-Furth
,Sebastian Freis,de GER,"FW,MF",14,10.0,0.0,1.0,2014-2015,/en/players/6da334cc/Sebastian-Freis,6da334cc,Greuther-Furth,878,9.8,1.0,0.0,30,13.0,18048,Greuther-Furth
,Stefan Thesker,de GER,DF,11,9.0,1.0,0.0,2014-2015,/en/players/adb39288/Stefan-Thesker,db39288,Greuther-Furth,892,9.9,0.0,0.0,30,13.0,16926,Greuther-Furth
,Thomas Pledl,de GER,"FW,MF",13,9.0,0.0,0.0,2014-2015,/en/players/1748c9f7/Thomas-Pledl,1748c9f7,Greuther-Furth,844,9.4,3.0,0.0,30,13.0,18942,Greuther-Furth
,Florian Trinks,de GER,MF,18,8.0,0.0,1.0,2014-2015,/en/players/bc0b0c06/Florian-Trinks,bc0b0c06,Greuther-Furth,787,8.7,3.0,0.0,30,13.0,16152,Greuther-Furth
,Zhi-Gin Lam,de GER,"DF,MF",13,7.0,0.0,0.0,2014-2015,/en/players/91f15114/Zhi-Gin-Lam,91f15114,Greuther-Furth,735,8.2,0.0,0.0,30,13.0,15877,Greuther-Furth
,Tom Mickel,de GER,GK,6,5.0,0.0,0.0,2014-2015,/en/players/1238d5c3/Tom-Mickel,1238d5c3,Greuther-Furth,463,5.1,0.0,0.0,30,13.0,15906,Greuther-Furth
,Marco Rapp,de GER,MF,5,4.0,0.0,1.0,2014-2015,/en/players/6f03ebea/Marco-Rapp,6f03ebea,Greuther-Furth,350,3.9,1.0,0.0,30,13.0,19014,Greuther-Furth
,Zlatko Tripić,no NOR,"FW,MF",9,3.0,0.0,0.0,2014-2015,/en/players/f6d4b6b2/Zlatko-Tripic,f6d4b6b2,Greuther-Furth,413,4.6,1.0,0.0,30,21.0,19015,Greuther-Furth
,Ronny Philp,de GER,DF,5,3.0,0.0,0.0,2014-2015,/en/players/daba27f7/Ronny-Philp,daba27f7,Greuther-Furth,271,3.0,0.0,0.0,30,13.0,18864,Greuther-Furth
,Guilherme Sityá,pt POR,"DF,MF",4,3.0,0.0,0.0,2014-2015,/en/players/8377c51d/Guilherme-Sitya,8377c51d,Greuther-Furth,248,2.8,1.0,0.0,30,3.0,19016,Greuther-Furth
,Baba Rahman,gh GHA,"DF,MF",2,2.0,0.0,2.0,2014-2015,/en/players/e4086af3/Baba-Rahman,4086af3,Greuther-Furth,163,1.8,0.0,0.0,30,17.0,1740,Greuther-Furth
,Jann George,us USA,"FW,MF",1,0.0,0.0,0.0,2014-2015,/en/players/19a60b8f/Jann-George,19a60b8f,Greuther-Furth,45,0.5,0.0,0.0,30,75.0,19017,Greuther-Furth
,Marco Rojas,nz NZL,"FW,MF",3,0.0,0.0,0.0,2014-2015,/en/players/4b373030/Marco-Rojas,4b373030,Greuther-Furth,29,0.3,0.0,0.0,30,126.0,19018,Greuther-Furth
,George Davies,sl SLE,MF,2,0.0,0.0,0.0,2014-2015,/en/players/e998e233/George-Davies,998e233,Greuther-Furth,25,0.3,0.0,0.0,30,129.0,19019,Greuther-Furth
,Orkan Çınar,tr TUR,MF,2,0.0,0.0,0.0,2014-2015,/en/players/a1c2666d/Orkan-Cinar,1c2666d,Greuther-Furth,15,0.2,0.0,0.0,30,15.0,19020,Greuther-Furth
,Thomas Kleine,de GER,DF,2,0.0,0.0,0.0,2014-2015,/en/players/8c3b0ace/Thomas-Kleine,8c3b0ace,Greuther-Furth,2,0.0,0.0,0.0,30,13.0,16893,Greuther-Furth
,Tim Bodenröder,de GER,FW,0,0.0,,,2014-2015,/en/players/78c1ab17/Tim-Bodenroder,78c1ab17,Greuther-Furth,,,,,30,13.0,19021,Greuther-Furth
,Malcolm Cacutalua,de GER,DF,0,0.0,,,2014-2015,/en/players/5e2c08af/Malcolm-Cacutalua,5e2c08af,Greuther-Furth,,,,,30,13.0,16605,Greuther-Furth
,Dwayn Holter,lu LUX,MF,0,0.0,,,2014-2015,/en/players/c659da75/Dwayn-Holter,c659da75,Greuther-Furth,,,,,30,102.0,19022,Greuther-Furth
,Alexandros Kartalis,gr GRE,MF,0,0.0,,,2014-2015,/en/players/be1c7381/Alexandros-Kartalis,be1c7381,Greuther-Furth,,,,,30,55.0,19023,Greuther-Furth
,Stefan Maderer,de GER,MF,0,0.0,,,2014-2015,/en/players/98e5ea8d/Stefan-Maderer,98e5ea8d,Greuther-Furth,,,,,30,13.0,19024,Greuther-Furth
,Florian Mohr,de GER,DF,0,0.0,,,2014-2015,/en/players/d46fd13a/Florian-Mohr,d46fd13a,Greuther-Furth,,,,,30,13.0,18776,Greuther-Furth
,Ognjen Mudrinski,rs SRB,FW,0,0.0,,,2014-2015,/en/players/35fa7b42/Ognjen-Mudrinski,35fa7b42,Greuther-Furth,,,,,30,28.0,19013,Greuther-Furth
,Miro Varvodić,hr CRO,GK,0,0.0,,,2014-2015,/en/players/eb79c11a/Miro-Varvodic,b79c11a,Greuther-Furth,,,,,30,16.0,18220,Greuther-Furth
,Mark Flekken,nl NED,GK,2,,,,2014-2015,/en/players/a92ab7be/Mark-Flekken,92ab7be,Greuther-Furth,180,2.0,,,30,11.0,18084,Greuther-Furth
,﻿Marco Caligiuri,de GER,DF,33,33.0,0.0,0.0,2015-2016,/en/players/ab417d5f/Marco-Caligiuri,b417d5f,Greuther-Furth,"2,970",33.0,4.0,0.0,30,13.0,18314,Greuther-Furth
,Sebastian Mielitz,de GER,GK,33,33.0,0.0,0.0,2015-2016,/en/players/51d90d26/Sebastian-Mielitz,51d90d26,Greuther-Furth,"2,970",33.0,1.0,0.0,30,13.0,16148,Greuther-Furth
,Robert Žulj,at AUT,"MF,FW",32,30.0,7.0,8.0,2015-2016,/en/players/f2e3b81c/Robert-Zulj,f2e3b81c,Greuther-Furth,"2,593",28.8,9.0,0.0,30,24.0,16652,Greuther-Furth
,Marco Stiepermann,de GER,"MF,FW",30,30.0,2.0,5.0,2015-2016,/en/players/b606638c/Marco-Stiepermann,b606638c,Greuther-Furth,"2,432",27.0,10.0,0.0,30,13.0,9417,Greuther-Furth
,Veton Berisha,no NOR,"FW,MF",33,29.0,3.0,8.0,2015-2016,/en/players/9c145144/Veton-Berisha,9c145144,Greuther-Furth,"2,554",28.4,6.0,0.0,30,21.0,19025,Greuther-Furth
,Jürgen Gjasula,al ALB,MF,29,29.0,9.0,5.0,2015-2016,/en/players/39f8189c/Jurgen-Gjasula,39f8189c,Greuther-Furth,"2,546",28.3,6.0,1.0,30,78.0,17335,Greuther-Furth
,Niko Gießelmann,de GER,DF,31,27.0,3.0,1.0,2015-2016,/en/players/7242b495/Niko-Giesselmann,7242b495,Greuther-Furth,"2,373",26.4,4.0,0.0,30,13.0,18933,Greuther-Furth
,Sebastian Freis,de GER,"MF,FW",30,27.0,2.0,12.0,2015-2016,/en/players/6da334cc/Sebastian-Freis,6da334cc,Greuther-Furth,"2,222",24.7,5.0,0.0,30,13.0,18048,Greuther-Furth
,Benedikt Röcker,de GER,DF,27,22.0,1.0,1.0,2015-2016,/en/players/7c43cb64/Benedikt-Rocker,7c43cb64,Greuther-Furth,"2,026",22.5,2.0,0.0,30,13.0,15606,Greuther-Furth
,Marcel Franke,de GER,DF,22,22.0,0.0,0.0,2015-2016,/en/players/788da372/Marcel-Franke,788da372,Greuther-Furth,"1,973",21.9,1.0,0.0,30,13.0,9421,Greuther-Furth
,Andreas Hofmann,de GER,MF,22,19.0,0.0,0.0,2015-2016,/en/players/3e3963ce/Andreas-Hofmann,3e3963ce,Greuther-Furth,"1,665",18.5,5.0,0.0,30,13.0,18660,Greuther-Furth
,Sebastian Heidinger,de GER,DF,15,15.0,4.0,0.0,2015-2016,/en/players/fd4de6d7/Sebastian-Heidinger,fd4de6d7,Greuther-Furth,"1,350",15.0,1.0,0.0,30,13.0,17622,Greuther-Furth
,Johannes Wurtz,de GER,"FW,DF",20,9.0,1.0,1.0,2015-2016,/en/players/c756d718/Johannes-Wurtz,c756d718,Greuther-Furth,918,10.2,2.0,0.0,30,13.0,16169,Greuther-Furth
,Goran Šukalo,si SVN,MF,11,9.0,2.0,3.0,2015-2016,/en/players/9881c8d5/Goran-Sukalo,9881c8d5,Greuther-Furth,806,9.0,5.0,0.0,30,32.0,16789,Greuther-Furth
,Tom Weilandt,de GER,MF,17,8.0,0.0,2.0,2015-2016,/en/players/99038124/Tom-Weilandt,99038124,Greuther-Furth,785,8.7,2.0,0.0,30,13.0,16624,Greuther-Furth
,Stephan Schröck,ph PHI,"DF,MF",12,7.0,0.0,0.0,2015-2016,/en/players/e628454b/Stephan-Schrock,628454b,Greuther-Furth,703,7.8,6.0,0.0,30,90.0,18141,Greuther-Furth
,Stefan Thesker,de GER,DF,9,6.0,1.0,0.0,2015-2016,/en/players/adb39288/Stefan-Thesker,db39288,Greuther-Furth,639,7.1,3.0,0.0,30,13.0,16926,Greuther-Furth
,Maurice Hirsch,de GER,MF,6,5.0,0.0,0.0,2015-2016,/en/players/0acbca30/Maurice-Hirsch,0acbca30,Greuther-Furth,429,4.8,0.0,0.0,30,13.0,16925,Greuther-Furth
,Zlatko Tripić,no NOR,MF,14,4.0,0.0,0.0,2015-2016,/en/players/f6d4b6b2/Zlatko-Tripic,f6d4b6b2,Greuther-Furth,450,5.0,1.0,0.0,30,21.0,19015,Greuther-Furth
,Ante Vukušić,hr CRO,FW,14,3.0,2.0,2.0,2015-2016,/en/players/ecac8077/Ante-Vukusic,cac8077,Greuther-Furth,390,4.3,1.0,0.0,30,16.0,19026,Greuther-Furth
,Nicolai Rapp,de GER,MF,6,3.0,0.0,0.0,2015-2016,/en/players/c8b3a472/Nicolai-Rapp,c8b3a472,Greuther-Furth,249,2.8,2.0,0.0,30,13.0,16229,Greuther-Furth
,Domi Kumbela,cd COD,FW,6,1.0,3.0,0.0,2015-2016,/en/players/4298ae41/Domi-Kumbela,4298ae41,Greuther-Furth,190,2.1,0.0,0.0,30,50.0,19027,Greuther-Furth
,Ronny Marcos,mz MOZ,DF,2,1.0,0.0,0.0,2015-2016,/en/players/5786ebd8/Ronny-Marcos,5786ebd8,Greuther-Furth,108,1.2,0.0,0.0,30,88.0,15894,Greuther-Furth
,Zhi-Gin Lam,de GER,DF,1,1.0,0.0,0.0,2015-2016,/en/players/91f15114/Zhi-Gin-Lam,91f15114,Greuther-Furth,43,0.5,1.0,0.0,30,13.0,15877,Greuther-Furth
,George Davies,sl SLE,MF,5,0.0,0.0,0.0,2015-2016,/en/players/e998e233/George-Davies,998e233,Greuther-Furth,78,0.9,0.0,0.0,30,129.0,19019,Greuther-Furth
,Roberto Rodríguez,ch SUI,"FW,MF",4,0.0,0.0,0.0,2015-2016,/en/players/677267d1/Roberto-Rodriguez,677267d1,Greuther-Furth,47,0.5,1.0,0.0,30,39.0,19028,Greuther-Furth
,Florian Trinks,de GER,MF,2,0.0,0.0,0.0,2015-2016,/en/players/bc0b0c06/Florian-Trinks,bc0b0c06,Greuther-Furth,24,0.3,0.0,0.0,30,13.0,16152,Greuther-Furth
,Stefan Maderer,de GER,MF,2,0.0,0.0,0.0,2015-2016,/en/players/98e5ea8d/Stefan-Maderer,98e5ea8d,Greuther-Furth,22,0.2,0.0,0.0,30,13.0,19024,Greuther-Furth
,Ilir Azemi,xk KVX,FW,1,0.0,0.0,0.0,2015-2016,/en/players/17897319/Ilir-Azemi,17897319,Greuther-Furth,11,0.1,0.0,0.0,30,82.0,19008,Greuther-Furth
,Dominik Schad,de GER,DF,1,0.0,0.0,0.0,2015-2016,/en/players/2b342ffd/Dominik-Schad,2b342ffd,Greuther-Furth,4,0.0,0.0,0.0,30,13.0,17453,Greuther-Furth
,Tim Bodenröder,de GER,FW,0,0.0,,,2015-2016,/en/players/78c1ab17/Tim-Bodenroder,78c1ab17,Greuther-Furth,,,,,30,13.0,19021,Greuther-Furth
,Malcolm Cacutalua,de GER,DF,0,0.0,,,2015-2016,/en/players/5e2c08af/Malcolm-Cacutalua,5e2c08af,Greuther-Furth,,,,,30,13.0,16605,Greuther-Furth
,Benedikt Kirsch,de GER,MF,0,0.0,,,2015-2016,/en/players/35140a3a/Benedikt-Kirsch,35140a3a,Greuther-Furth,,,,,30,13.0,19029,Greuther-Furth
,Tom Trybull,de GER,"DF,MF",0,0.0,,,2015-2016,/en/players/552aa16c/Tom-Trybull,552aa16c,Greuther-Furth,,,,,30,13.0,6586,Greuther-Furth
,Leopold Zingerle,de GER,GK,0,0.0,,,2015-2016,/en/players/bf9d9070/Leopold-Zingerle,bf9d9070,Greuther-Furth,,,,,30,13.0,15481,Greuther-Furth
,Mark Flekken,nl NED,GK,1,,,,2015-2016,/en/players/a92ab7be/Mark-Flekken,92ab7be,Greuther-Furth,90,1.0,,,30,11.0,18084,Greuther-Furth
,﻿Balázs Megyeri,hu HUN,GK,32,32.0,0.0,0.0,2016-2017,/en/players/ae42df8f/Balazs-Megyeri,42df8f,Greuther-Furth,"2,880",32.0,2.0,0.0,30,87.0,4057,Greuther-Furth
,Marcel Franke,de GER,DF,31,31.0,1.0,2.0,2016-2017,/en/players/788da372/Marcel-Franke,788da372,Greuther-Furth,"2,774",30.8,3.0,0.0,30,13.0,9421,Greuther-Furth
,Khaled Narey,tg TOG,"DF,MF",31,31.0,6.0,2.0,2016-2017,/en/players/143dd8fd/Khaled-Narey,143dd8fd,Greuther-Furth,"2,706",30.1,6.0,0.0,30,109.0,15769,Greuther-Furth
,Niko Gießelmann,de GER,DF,31,29.0,1.0,0.0,2016-2017,/en/players/7242b495/Niko-Giesselmann,7242b495,Greuther-Furth,"2,585",28.7,7.0,0.0,30,13.0,18933,Greuther-Furth
,Marco Caligiuri,de GER,DF,29,29.0,0.0,0.0,2016-2017,/en/players/ab417d5f/Marco-Caligiuri,b417d5f,Greuther-Furth,"2,509",27.9,3.0,0.0,30,13.0,18314,Greuther-Furth
,Andreas Hofmann,de GER,MF,28,28.0,0.0,0.0,2016-2017,/en/players/3e3963ce/Andreas-Hofmann,3e3963ce,Greuther-Furth,"2,401",26.7,9.0,0.0,30,13.0,18660,Greuther-Furth
,Robert Žulj,at AUT,MF,23,23.0,3.0,6.0,2016-2017,/en/players/f2e3b81c/Robert-Zulj,f2e3b81c,Greuther-Furth,"1,952",21.7,6.0,0.0,30,24.0,16652,Greuther-Furth
,Veton Berisha,no NOR,"FW,MF",26,23.0,4.0,3.0,2016-2017,/en/players/9c145144/Veton-Berisha,9c145144,Greuther-Furth,"1,906",21.2,4.0,0.0,30,21.0,19025,Greuther-Furth
,Serdar Dursun,tr TUR,FW,32,19.0,1.0,10.0,2016-2017,/en/players/a80d2da5/Serdar-Dursun,80d2da5,Greuther-Furth,"2,000",22.2,5.0,0.0,30,15.0,19030,Greuther-Furth
,Sebastian Freis,de GER,MF,18,14.0,1.0,3.0,2016-2017,/en/players/6da334cc/Sebastian-Freis,6da334cc,Greuther-Furth,"1,130",12.6,1.0,0.0,30,13.0,18048,Greuther-Furth
,Nicolai Rapp,de GER,"MF,DF",18,11.0,0.0,1.0,2016-2017,/en/players/c8b3a472/Nicolai-Rapp,c8b3a472,Greuther-Furth,946,10.5,5.0,0.0,30,13.0,16229,Greuther-Furth
,Benedikt Kirsch,de GER,MF,13,11.0,1.0,0.0,2016-2017,/en/players/35140a3a/Benedikt-Kirsch,35140a3a,Greuther-Furth,863,9.6,2.0,1.0,30,13.0,19029,Greuther-Furth
,Sercan Sararer,tr TUR,"FW,MF",16,10.0,3.0,1.0,2016-2017,/en/players/3509bccd/Sercan-Sararer,3509bccd,Greuther-Furth,917,10.2,2.0,2.0,30,15.0,15614,Greuther-Furth
,Ádám Pintér,hu HUN,"MF,DF",13,10.0,0.0,0.0,2016-2017,/en/players/fdbcd938/Adam-Pinter,fdbcd938,Greuther-Furth,904,10.0,2.0,0.0,30,87.0,3576,Greuther-Furth
,Johannes van den Bergh,de GER,"MF,DF",10,10.0,0.0,0.0,2016-2017,/en/players/2009b7f2/Johannes-van-den-Bergh,2009b7f2,Greuther-Furth,849,9.4,2.0,0.0,30,13.0,4061,Greuther-Furth
